tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
33676034,33676037,527,b00ffa16ec8366589f48a36b125f2c2407e29f1c,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",10.2,200
33685312,33685313,528,cee75119405e8f6b28b05514ef48f3837486d34e,java,unknown,,java-ant,"",false,,,,,,,,,"",,
33685312,33685314,528,cee75119405e8f6b28b05514ef48f3837486d34e,java,unknown,,java-ant,"",false,,,,,,,,,"",,
33685312,33685315,528,cee75119405e8f6b28b05514ef48f3837486d34e,java,unknown,,java-ant,"",false,,,,,,,,,"",,
33687872,33687873,529,00f956e39ca4db4ff5e14518e38c540adae784a8,java,ok,,java-maven,junit,true,true,3672,3,3675,3089,,,,testARRAYType(org.jooq.test.H2Test)##testLimitAliased(org.jooq.test.H2Test)#,31.599999999999998,120
33687872,33687874,529,00f956e39ca4db4ff5e14518e38c540adae784a8,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",11.219999999999999,139
33687872,33687875,529,00f956e39ca4db4ff5e14518e38c540adae784a8,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",11.0,220
18186790,18186791,52,94fa6a4b59c84b871fd72ef2424893c430d07443,java,ok,,java-maven,junit,true,false,175,0,175,0,,,,"",14.98,
18186790,18186792,52,94fa6a4b59c84b871fd72ef2424893c430d07443,java,ok,,java-maven,junit,true,false,175,0,175,0,,,,"",10.7,
18186790,18186793,52,94fa6a4b59c84b871fd72ef2424893c430d07443,java,ok,,java-maven,junit,true,false,175,0,175,0,,,,"",8.469999999999999,
33689130,33689131,530,d8ee1ec43fa82189f300ad516b46bb00999bff04,java,ok,,java-maven,junit,true,true,3672,3,3675,3089,,,,testARRAYType(org.jooq.test.H2Test)##testLimitAliased(org.jooq.test.H2Test)#,33.82,105
33689130,33689132,530,d8ee1ec43fa82189f300ad516b46bb00999bff04,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",10.2,137
33689130,33689133,530,d8ee1ec43fa82189f300ad516b46bb00999bff04,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",11.01,227
33874892,33874893,531,bb2181030e4c34cc818071f20ca89d5e67b7ab89,java,ok,,java-maven,junit,true,false,211,0,211,0,,,,"",8.82,112
33874892,33874894,531,bb2181030e4c34cc818071f20ca89d5e67b7ab89,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",9.689999999999998,123
33874892,33874895,531,bb2181030e4c34cc818071f20ca89d5e67b7ab89,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",10.38,217
33895958,33895959,532,e89f310cfaec1c55dd0fd305bc0455d757b6d47a,java,ok,,java-maven,junit,true,true,3699,3,3702,3113,,,,testARRAYType(org.jooq.test.H2Test)##testLimitAliased(org.jooq.test.H2Test)#,40.49,134
33895958,33895960,532,e89f310cfaec1c55dd0fd305bc0455d757b6d47a,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",9.86,122
33895958,33895961,532,e89f310cfaec1c55dd0fd305bc0455d757b6d47a,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",9.75,205
33897039,33897040,533,347f97c9aabb3179acb166c820e964efd070e92c,java,ok,,java-maven,junit,true,false,211,0,211,0,,,,"",12.52,128
33897039,33897041,533,347f97c9aabb3179acb166c820e964efd070e92c,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",13.419999999999998,149
33897039,33897042,533,347f97c9aabb3179acb166c820e964efd070e92c,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",13.419999999999998,212
33897922,33897923,534,cc1cbce6d5322e6de407fac47a12590ad6fec33b,java,ok,,java-maven,junit,true,false,197,0,197,0,,,,"",15.659999999999998,157
33897922,33897924,534,cc1cbce6d5322e6de407fac47a12590ad6fec33b,java,ok,,java-maven,junit,true,false,191,0,191,0,,,,"",11.799999999999999,129
33897922,33897927,534,cc1cbce6d5322e6de407fac47a12590ad6fec33b,java,ok,,java-maven,junit,true,false,191,0,191,0,,,,"",11.579999999999998,227
33898025,33898026,535,1e6c31cd2b061baf1faf27fb0d424eb7d6fb10d3,java,ok,,java-maven,junit,true,false,181,0,181,0,,,,"",19.309999999999995,134
33898025,33898027,535,1e6c31cd2b061baf1faf27fb0d424eb7d6fb10d3,java,ok,,java-maven,junit,true,false,181,0,181,0,,,,"",14.11,115
33898025,33898028,535,1e6c31cd2b061baf1faf27fb0d424eb7d6fb10d3,java,ok,,java-maven,junit,true,false,181,0,181,0,,,,"",13.75,195
33898071,33898072,536,2fae95a388f788efa0a72403295ad6d73409b5d8,java,ok,,java-maven,junit,true,false,172,0,172,0,,,,"",5.830000000000001,95
33898071,33898073,536,2fae95a388f788efa0a72403295ad6d73409b5d8,java,ok,,java-maven,junit,true,false,172,0,172,0,,,,"",6.35,103
33898071,33898074,536,2fae95a388f788efa0a72403295ad6d73409b5d8,java,ok,,java-maven,junit,true,false,172,0,172,0,,,,"",6.829999999999999,160
33899872,33899873,537,0b2cb84ab5f562ac9b25a7f46992c3873be71370,java,ok,,java-maven,junit,true,false,211,0,211,0,,,,"",12.919999999999998,131
33899872,33899874,537,0b2cb84ab5f562ac9b25a7f46992c3873be71370,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",10.899999999999997,130
33899872,33899875,537,0b2cb84ab5f562ac9b25a7f46992c3873be71370,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",10.709999999999997,207
33902318,33902319,538,4b9fd5c63bf0d9fa280bbe3e32a236aba4c9ac92,java,ok,,java-maven,junit,true,false,211,0,211,0,,,,"",9.17,109
33902318,33902320,538,4b9fd5c63bf0d9fa280bbe3e32a236aba4c9ac92,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",12.739999999999998,143
33902318,33902321,538,4b9fd5c63bf0d9fa280bbe3e32a236aba4c9ac92,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",14.909999999999998,225
33904227,33904228,539,853e4a0a7ef47a09059da25b965f7dc5b683bce3,java,ok,,java-maven,junit,true,false,211,0,211,0,,,,"",10.02,134
33904227,33904229,539,853e4a0a7ef47a09059da25b965f7dc5b683bce3,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",10.699999999999996,140
33904227,33904230,539,853e4a0a7ef47a09059da25b965f7dc5b683bce3,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",9.679999999999998,198
18207630,18207631,53,865e82054d372275b1211354680150adc24c625e,java,ok,,java-maven,junit,true,false,175,0,175,0,,,,"",16.099999999999998,
18207630,18207632,53,865e82054d372275b1211354680150adc24c625e,java,ok,,java-maven,junit,true,false,175,0,175,0,,,,"",12.559999999999999,
18207630,18207633,53,865e82054d372275b1211354680150adc24c625e,java,ok,,java-maven,junit,true,false,175,0,175,0,,,,"",8.86,
33904461,33904462,540,bc537587c1d0fb42fe435ec5fbfe6e5502e0630c,java,ok,,java-maven,junit,true,false,211,0,211,0,,,,"",9.669999999999998,107
33904461,33904463,540,bc537587c1d0fb42fe435ec5fbfe6e5502e0630c,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",13.830000000000002,155
33904461,33904464,540,bc537587c1d0fb42fe435ec5fbfe6e5502e0630c,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",14.879999999999999,271
34089463,34089464,541,b8f96ed9ef0e950dc19a6eef999bf30313cba7c2,java,ok,,java-maven,junit,true,true,211,1,212,0,,,,testScripts(org.jooq.example.NashornTest)#,9.53,94
34089463,34089465,541,b8f96ed9ef0e950dc19a6eef999bf30313cba7c2,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",10.489999999999998,125
34089463,34089466,541,b8f96ed9ef0e950dc19a6eef999bf30313cba7c2,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",9.86,206
34098393,34098394,542,d1410f17f83ef6c23a82d130b95926f1bd5ae01d,java,ok,,java-maven,junit,true,true,211,1,212,0,,,,testScripts(org.jooq.example.NashornTest)#,10.120000000000001,106
34098393,34098395,542,d1410f17f83ef6c23a82d130b95926f1bd5ae01d,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",9.439999999999998,112
34098393,34098396,542,d1410f17f83ef6c23a82d130b95926f1bd5ae01d,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",10.52,215
34102015,34102016,543,72f797eafccf04f8b8991211ff43f399453f8a29,java,ok,,java-maven,junit,true,true,211,1,212,0,,,,testScripts(org.jooq.example.NashornTest)#,9.239999999999998,97
34102015,34102017,543,72f797eafccf04f8b8991211ff43f399453f8a29,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",11.999999999999998,148
34102015,34102018,543,72f797eafccf04f8b8991211ff43f399453f8a29,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",9.629999999999999,219
34105176,34105177,544,6b1ee9053035b8e215cd13b14b0b7c5b803d495c,java,ok,,java-maven,junit,true,true,213,1,214,0,,,,testScripts(org.jooq.example.NashornTest)#,16.32,119
34105176,34105178,544,6b1ee9053035b8e215cd13b14b0b7c5b803d495c,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",9.2,111
34105176,34105179,544,6b1ee9053035b8e215cd13b14b0b7c5b803d495c,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",14.55,214
34105239,34105240,545,1752ec211ec108724d38245c052f7c5ceaa11e59,java,ok,,java-maven,junit,true,true,213,1,214,0,,,,testScripts(org.jooq.example.NashornTest)#,13.04,121
34105239,34105241,545,1752ec211ec108724d38245c052f7c5ceaa11e59,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",9.679999999999998,116
34105239,34105242,545,1752ec211ec108724d38245c052f7c5ceaa11e59,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",9.509999999999998,197
34108277,34108278,546,79ad8c8b7ddad7d012be318b707c2e962e891164,java,ok,,java-maven,junit,true,true,213,1,214,0,,,,testScripts(org.jooq.example.NashornTest)#,12.499999999999998,116
34108277,34108279,546,79ad8c8b7ddad7d012be318b707c2e962e891164,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",8.719999999999997,115
34108277,34108280,546,79ad8c8b7ddad7d012be318b707c2e962e891164,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",8.84,199
34110516,34110517,547,112e58186933e76b002ce0cb5ad1f1b8ffa547c9,java,ok,,java-maven,junit,true,true,213,1,214,0,,,,testScripts(org.jooq.example.NashornTest)#,11.339999999999998,109
34110516,34110518,547,112e58186933e76b002ce0cb5ad1f1b8ffa547c9,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",8.679999999999998,101
34110516,34110519,547,112e58186933e76b002ce0cb5ad1f1b8ffa547c9,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",10.339999999999998,201
34116434,34116435,548,05c2731b9dac2dd542ca2522abb6b945b3099b12,java,unknown,,java-ant,"",false,,,,,,,,,"",,
34116434,34116436,548,05c2731b9dac2dd542ca2522abb6b945b3099b12,java,unknown,,java-ant,"",false,,,,,,,,,"",,
34116434,34116437,548,05c2731b9dac2dd542ca2522abb6b945b3099b12,java,unknown,,java-ant,"",false,,,,,,,,,"",,
34163560,34163561,549,c4170850081e57767dd4cf2e7b742cac7bf5dec5,java,ok,,java-maven,junit,true,true,213,1,214,0,,,,testScripts(org.jooq.example.NashornTest)#,13.36,110
34163560,34163562,549,c4170850081e57767dd4cf2e7b742cac7bf5dec5,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",10.36,126
34163560,34163563,549,c4170850081e57767dd4cf2e7b742cac7bf5dec5,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",9.36,194
18207638,18207639,54,5d49584e96debac25592a4c4a22aad5d06248ab4,java,ok,,java-maven,junit,true,false,175,0,175,0,,,,"",15.79,
18207638,18207640,54,5d49584e96debac25592a4c4a22aad5d06248ab4,java,ok,,java-maven,junit,true,false,175,0,175,0,,,,"",13.89,
18207638,18207641,54,5d49584e96debac25592a4c4a22aad5d06248ab4,java,ok,,java-maven,junit,true,false,175,0,175,0,,,,"",13.219999999999999,
34184338,34184339,550,68bdf1ba1481a0d09bf5f45fb5e43911c435cc36,java,ok,,java-maven,junit,true,true,213,1,214,0,,,,testScripts(org.jooq.example.NashornTest)#,14.25,138
34184338,34184340,550,68bdf1ba1481a0d09bf5f45fb5e43911c435cc36,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",9.579999999999998,120
34184338,34184341,550,68bdf1ba1481a0d09bf5f45fb5e43911c435cc36,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",9.05,195
34185345,34185346,551,5085981a10bd687eb5cf37569e41fb5b39c03aab,java,ok,,java-maven,junit,true,true,213,1,214,0,,,,testScripts(org.jooq.example.NashornTest)#,9.75,102
34185345,34185347,551,5085981a10bd687eb5cf37569e41fb5b39c03aab,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",15.589999999999996,159
34185345,34185348,551,5085981a10bd687eb5cf37569e41fb5b39c03aab,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",9.2,184
34198091,34198092,552,ff67579f2e04a566e74fbed3020213b64fc14791,java,ok,,java-maven,junit,true,true,213,1,214,0,,,,testScripts(org.jooq.example.NashornTest)#,11.639999999999997,109
34198091,34198093,552,ff67579f2e04a566e74fbed3020213b64fc14791,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",10.929999999999998,119
34198091,34198094,552,ff67579f2e04a566e74fbed3020213b64fc14791,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",10.43,221
34201511,34201512,553,ccb0daadd72d2bda39fe1fff8444d8aaf06054fe,java,ok,,java-maven,junit,true,true,213,1,214,0,,,,testScripts(org.jooq.example.NashornTest)#,10.99,94
34201511,34201513,553,ccb0daadd72d2bda39fe1fff8444d8aaf06054fe,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",11.029999999999998,123
34201511,34201514,553,ccb0daadd72d2bda39fe1fff8444d8aaf06054fe,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",10.570000000000002,216
34307607,34307608,554,dbd249744199028e875f8639b97a5523396c7fef,java,ok,,java-maven,junit,true,true,213,1,214,0,,,,testScripts(org.jooq.example.NashornTest)#,13.63,132
34307607,34307609,554,dbd249744199028e875f8639b97a5523396c7fef,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",11.339999999999998,137
34307607,34307610,554,dbd249744199028e875f8639b97a5523396c7fef,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",10.98,239
34504562,34504563,555,0877a37084254cc628450c9d8d80cb6666e33541,java,ok,,java-maven,junit,true,true,213,1,214,0,,,,testScripts(org.jooq.example.NashornTest)#,14.909999999999998,128
34504562,34504564,555,0877a37084254cc628450c9d8d80cb6666e33541,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",10.569999999999997,130
34504562,34504565,555,0877a37084254cc628450c9d8d80cb6666e33541,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",9.849999999999998,216
34691310,34691311,556,727327447bf79ebacc236291117be17e80f4afeb,java,ok,,java-maven,junit,true,true,213,1,214,0,,,,testScripts(org.jooq.example.NashornTest)#,10.549999999999999,96
34691310,34691312,556,727327447bf79ebacc236291117be17e80f4afeb,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",11.2,130
34691310,34691313,556,727327447bf79ebacc236291117be17e80f4afeb,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",10.099999999999998,216
34695424,34695425,557,5cc7fc277b29052aefa749a8c277bcfced8f60ad,java,ok,,java-maven,junit,true,true,213,1,214,0,,,,testScripts(org.jooq.example.NashornTest)#,12.169999999999998,108
34695424,34695426,557,5cc7fc277b29052aefa749a8c277bcfced8f60ad,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",11.129999999999997,132
34695424,34695427,557,5cc7fc277b29052aefa749a8c277bcfced8f60ad,java,ok,,java-maven,junit,true,false,205,0,205,0,,,,"",10.069999999999999,185
34703034,34703035,558,ebe9d22b2f61a7f5bc5b010e07f256d09c7ce4e2,java,ok,,java-maven,junit,true,true,215,1,216,0,,,,testScripts(org.jooq.example.NashornTest)#,13.1,119
34703034,34703036,558,ebe9d22b2f61a7f5bc5b010e07f256d09c7ce4e2,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",9.68,121
34703034,34703037,558,ebe9d22b2f61a7f5bc5b010e07f256d09c7ce4e2,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",10.07,228
34706919,34706920,559,ba87ad6e60a76a0fa2fd3cf4c840d7702efd6df8,java,ok,,java-maven,junit,true,true,215,1,216,0,,,,testScripts(org.jooq.example.NashornTest)#,11.69,118
34706919,34706921,559,ba87ad6e60a76a0fa2fd3cf4c840d7702efd6df8,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",12.86,165
34706919,34706922,559,ba87ad6e60a76a0fa2fd3cf4c840d7702efd6df8,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",10.829999999999998,244
18208120,18208121,55,c922c07b9828f2fe2fa6ec1bad47ffa3be1b7c22,java,ok,,java-maven,junit,true,false,175,0,175,0,,,,"",17.75,
18208120,18208122,55,c922c07b9828f2fe2fa6ec1bad47ffa3be1b7c22,java,ok,,java-maven,junit,true,false,175,0,175,0,,,,"",15.64,
18208120,18208123,55,c922c07b9828f2fe2fa6ec1bad47ffa3be1b7c22,java,ok,,java-maven,junit,true,false,175,0,175,0,,,,"",12.599999999999998,
34708027,34708028,560,983ca51cfb4153c796ac2b0280108565a526cba8,java,ok,,java-maven,junit,true,true,215,1,216,0,,,,testScripts(org.jooq.example.NashornTest)#,11.7,111
34708027,34708029,560,983ca51cfb4153c796ac2b0280108565a526cba8,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",10.499999999999998,130
34708027,34708030,560,983ca51cfb4153c796ac2b0280108565a526cba8,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",10.309999999999999,221
34710418,34710419,561,88353f19d56e774f70347f846fe7240bde89d55d,java,ok,,java-maven,junit,true,true,215,1,216,0,,,,testScripts(org.jooq.example.NashornTest)#,11.399999999999999,114
34710418,34710420,561,88353f19d56e774f70347f846fe7240bde89d55d,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",11.919999999999998,120
34710418,34710421,561,88353f19d56e774f70347f846fe7240bde89d55d,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",10.369999999999997,190
34717111,34717112,562,f89b14542a92066c513ce04c8f0a5c4b9e2d83fd,java,ok,,java-maven,junit,true,true,215,1,216,0,,,,testScripts(org.jooq.example.NashornTest)#,11.619999999999997,101
34717111,34717113,562,f89b14542a92066c513ce04c8f0a5c4b9e2d83fd,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",10.819999999999999,137
34717111,34717114,562,f89b14542a92066c513ce04c8f0a5c4b9e2d83fd,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",10.279999999999998,215
34727833,34727834,563,f970c27443dfccc53258467542aa0f89d6c620dd,java,ok,,java-maven,junit,true,true,215,1,216,0,,,,testScripts(org.jooq.example.NashornTest)#,14.87,115
34727833,34727835,563,f970c27443dfccc53258467542aa0f89d6c620dd,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",10.37,122
34727833,34727836,563,f970c27443dfccc53258467542aa0f89d6c620dd,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",14.799999999999997,252
34729126,34729127,564,79d1560cf6296adda399c0b74bb9927e7cc8eea0,java,ok,,java-maven,junit,true,true,216,1,217,0,,,,testScripts(org.jooq.example.NashornTest)#,16.02,127
34729126,34729128,564,79d1560cf6296adda399c0b74bb9927e7cc8eea0,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",10.809999999999999,130
34729126,34729129,564,79d1560cf6296adda399c0b74bb9927e7cc8eea0,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",9.399999999999999,203
35521403,35521404,565,9cb8d9b030134da448f8f98d6f513ee1f88cd832,java,ok,,java-maven,junit,true,true,216,1,217,0,,,,testScripts(org.jooq.example.NashornTest)#,14.459999999999999,122
35521403,35521405,565,9cb8d9b030134da448f8f98d6f513ee1f88cd832,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",11.189999999999998,136
35521403,35521406,565,9cb8d9b030134da448f8f98d6f513ee1f88cd832,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",9.45,207
35540926,35540927,566,7b731aa807af78e1c208a3ecd17fc6801a177ae1,java,ok,,java-maven,junit,true,true,216,1,217,0,,,,testScripts(org.jooq.example.NashornTest)#,13.169999999999998,114
35540926,35540928,566,7b731aa807af78e1c208a3ecd17fc6801a177ae1,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",9.329999999999998,112
35540926,35540929,566,7b731aa807af78e1c208a3ecd17fc6801a177ae1,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",10.02,197
35548453,35548454,567,63d761a16d8b35900259482e577e900a53d4246a,java,ok,,java-maven,junit,true,true,216,1,217,0,,,,testScripts(org.jooq.example.NashornTest)#,15.059999999999999,105
35548453,35548455,567,63d761a16d8b35900259482e577e900a53d4246a,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",11.399999999999999,135
35548453,35548458,567,63d761a16d8b35900259482e577e900a53d4246a,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",11.52,195
35548739,35548740,568,31477324dc8cb0e06b11561f0e6c7338f6a8aacf,java,ok,,java-maven,junit,true,true,216,1,217,0,,,,testScripts(org.jooq.example.NashornTest)#,16.58,128
35548739,35548741,568,31477324dc8cb0e06b11561f0e6c7338f6a8aacf,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",10.29,126
35548739,35548742,568,31477324dc8cb0e06b11561f0e6c7338f6a8aacf,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",10.79,187
35553178,35553179,569,4ab81b708a19b373db5151358abd7e09bde0f5e1,java,ok,,java-maven,junit,true,true,216,1,217,0,,,,testScripts(org.jooq.example.NashornTest)#,16.8,134
35553178,35553180,569,4ab81b708a19b373db5151358abd7e09bde0f5e1,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",17.08,162
35553178,35553181,569,4ab81b708a19b373db5151358abd7e09bde0f5e1,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",10.059999999999999,188
18258832,18258833,56,5641601f3f3a57047deb2afea0e87776a42931e5,java,ok,,java-maven,junit,true,false,175,0,175,0,,,,"",12.55,
18258832,18258834,56,5641601f3f3a57047deb2afea0e87776a42931e5,java,ok,,java-maven,junit,true,false,175,0,175,0,,,,"",13.17,
18258832,18258835,56,5641601f3f3a57047deb2afea0e87776a42931e5,java,ok,,java-maven,junit,true,false,175,0,175,0,,,,"",10.149999999999999,
35557305,35557306,570,9ff65a95f84148f510c1c29385530f4ff432a95a,java,ok,,java-maven,junit,true,true,216,1,217,0,,,,testScripts(org.jooq.example.NashornTest)#,21.400000000000002,160
35557305,35557307,570,9ff65a95f84148f510c1c29385530f4ff432a95a,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",11.15,139
35557305,35557308,570,9ff65a95f84148f510c1c29385530f4ff432a95a,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",11.639999999999997,205
35728925,35728926,571,51677f609fcd74501e64ce4b1e17f28f2e350d6f,java,ok,,java-maven,junit,true,true,216,1,217,0,,,,testScripts(org.jooq.example.NashornTest)#,14.49,110
35728925,35728927,571,51677f609fcd74501e64ce4b1e17f28f2e350d6f,java,ok,,java-maven,junit,true,false,207,0,207,0,,,,"",10.009999999999998,116
