tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
71986520,71986521,1155,7c4827b9409b70465f58258f44834087cf0a85e7,java,ok,1,java-maven,junit,true,false,301,0,301,2,,,,"",18.6,47.08
71986520,71986522,1155,7c4827b9409b70465f58258f44834087cf0a85e7,java,ok,1,java-maven,junit,true,false,301,0,301,2,,,,"",16.88,45.56
71986520,71986523,1155,7c4827b9409b70465f58258f44834087cf0a85e7,java,ok,1,java-maven,junit,true,false,301,0,301,2,,,,"",15.02,36.99
72018217,72018218,1156,fdc89cb8af0c0bf080b5d601b663bb3f1466b7fa,java,ok,1,java-maven,junit,true,false,301,0,301,2,,,,"",16.650000000000002,42.34
72018217,72018219,1156,fdc89cb8af0c0bf080b5d601b663bb3f1466b7fa,java,ok,1,java-maven,junit,true,false,301,0,301,2,,,,"",17.52,47.91
72018217,72018221,1156,fdc89cb8af0c0bf080b5d601b663bb3f1466b7fa,java,ok,1,java-maven,junit,true,false,301,0,301,2,,,,"",11.08,28.25
72027281,72027282,1157,2c5c6d5476d6885d8cef53e8de32ecebb7b70ca8,java,ok,1,java-maven,junit,true,false,301,0,301,2,,,,"",17.03,43.86
72027281,72027283,1157,2c5c6d5476d6885d8cef53e8de32ecebb7b70ca8,java,ok,1,java-maven,junit,true,false,301,0,301,2,,,,"",18.68,50.26
72027281,72027284,1157,2c5c6d5476d6885d8cef53e8de32ecebb7b70ca8,java,ok,1,java-maven,junit,true,false,301,0,301,2,,,,"",11.31,28.87
72030124,72030125,1158,fb62690ddea6fdbacba025942bc2079dc8db1fa0,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",17.240000000000002,43.84
72030124,72030126,1158,fb62690ddea6fdbacba025942bc2079dc8db1fa0,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",15.21,41.03
72030124,72030127,1158,fb62690ddea6fdbacba025942bc2079dc8db1fa0,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",13.2,32.06
72031852,72031855,1159,a9822713c2002e22d10f56611e70eb1e1fb1f650,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",16.2,42.38
72031852,72031857,1159,a9822713c2002e22d10f56611e70eb1e1fb1f650,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",16.25,45.13
72031852,72031858,1159,a9822713c2002e22d10f56611e70eb1e1fb1f650,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",11.22,31.06
56570389,56570390,115,0170ebbb5d79d7390bea34bcb74afb9b6a4f8e3f,java,ok,0,java-maven,junit,true,false,119,0,119,0,,,,"",9.51,27.44
56570389,56570391,115,0170ebbb5d79d7390bea34bcb74afb9b6a4f8e3f,java,ok,0,java-maven,junit,true,false,119,0,119,0,,,,"",13.96,35.45
56570389,56570392,115,0170ebbb5d79d7390bea34bcb74afb9b6a4f8e3f,java,ok,1,java-maven,junit,true,false,119,0,119,0,,,,"",7.36,21.38
72037321,72037322,1160,c463306e7fbe2d81185af4c9e907cbcdf775facc,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",15.02,41.88
72037321,72037323,1160,c463306e7fbe2d81185af4c9e907cbcdf775facc,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",14.77,39.75
72037321,72037324,1160,c463306e7fbe2d81185af4c9e907cbcdf775facc,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",11.239999999999998,29.49
72102850,72102852,1161,3e8a2d15bfd69b569257e08bd2e26851210c0055,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",15.420000000000002,40.34
72102850,72102853,1161,3e8a2d15bfd69b569257e08bd2e26851210c0055,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",21.91,53.99
72102850,72102854,1161,3e8a2d15bfd69b569257e08bd2e26851210c0055,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",11.35,27.67
72106567,72106568,1162,2095f1ecd8d4995b815eb19e6b07be9e90ac47a0,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",15.669999999999998,40.19
72106567,72106569,1162,2095f1ecd8d4995b815eb19e6b07be9e90ac47a0,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",24.52,56.93
72106567,72106570,1162,2095f1ecd8d4995b815eb19e6b07be9e90ac47a0,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",11.98,30.17
72181628,72181629,1163,7bbf9af32a677aea857a6146f62db4fd4181b68e,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",17.87,46.76
72181628,72181630,1163,7bbf9af32a677aea857a6146f62db4fd4181b68e,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",18.490000000000002,53.17
72181628,72181631,1163,7bbf9af32a677aea857a6146f62db4fd4181b68e,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",11.370000000000001,31.09
72199443,72199444,1164,b27833a77a6f29c849f65f38280b16c3176f148d,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",17.8,44.06
72199443,72199445,1164,b27833a77a6f29c849f65f38280b16c3176f148d,java,ok,0,java-maven,junit,true,false,302,0,302,2,,,,"",15.31,42.05
72199443,72199446,1164,b27833a77a6f29c849f65f38280b16c3176f148d,java,ok,0,java-maven,junit,true,false,302,0,302,2,,,,"",11.37,29.44
72271426,72271427,1165,5f2017a86feae3779396246175c6eee9e6af8f7d,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",19.74,50.49
72271426,72271428,1165,5f2017a86feae3779396246175c6eee9e6af8f7d,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",16.19,41.48
72271426,72271429,1165,5f2017a86feae3779396246175c6eee9e6af8f7d,java,ok,0,java-maven,junit,true,false,302,0,302,2,,,,"",10.690000000000001,26.87
72272238,72272239,1166,01382996455f7990251b76c516434eb638504a9c,java,ok,0,java-maven,junit,true,false,302,0,302,2,,,,"",15.72,40.73
72272238,72272242,1166,01382996455f7990251b76c516434eb638504a9c,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",20.6,53.26
72272238,72272243,1166,01382996455f7990251b76c516434eb638504a9c,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",13.239999999999998,33.94
72272548,72272550,1167,5face4195cabba40836ae1266043317349900ec4,java,ok,0,java-maven,junit,true,false,302,0,302,2,,,,"",15.06,39.06
72272548,72272552,1167,5face4195cabba40836ae1266043317349900ec4,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",18.4,48.71
72272548,72272553,1167,5face4195cabba40836ae1266043317349900ec4,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",13.35,30.58
72273941,72273942,1168,84c62029cf8a793c0719d282cbc92cd4548322cf,java,ok,0,java-maven,junit,true,false,302,0,302,2,,,,"",15.04,40.74
72273941,72273943,1168,84c62029cf8a793c0719d282cbc92cd4548322cf,java,ok,0,java-maven,junit,true,false,302,0,302,2,,,,"",16.77,45.34
72273941,72273944,1168,84c62029cf8a793c0719d282cbc92cd4548322cf,java,ok,1,java-maven,junit,true,false,302,0,302,2,,,,"",12.92,32.96
72275163,72275164,1169,6048a31214081decd561e1036980dd6595927d78,java,ok,0,java-maven,junit,true,false,300,0,300,2,,,,"",16.95,44.13
72275163,72275165,1169,6048a31214081decd561e1036980dd6595927d78,java,ok,0,java-maven,junit,true,false,300,0,300,2,,,,"",14.129999999999999,39.84
72275163,72275166,1169,6048a31214081decd561e1036980dd6595927d78,java,ok,1,java-maven,junit,true,false,300,0,300,2,,,,"",12.62,31.0
56573200,56573201,116,0c2c04df14c571418a2b27e5cb03f1b39f8c4fd3,java,ok,0,java-maven,junit,true,false,119,0,119,0,,,,"",8.92,25.48
56573200,56573202,116,0c2c04df14c571418a2b27e5cb03f1b39f8c4fd3,java,ok,0,java-maven,junit,true,false,119,0,119,0,,,,"",15.99,39.17
56573200,56573203,116,0c2c04df14c571418a2b27e5cb03f1b39f8c4fd3,java,ok,0,java-maven,junit,true,false,119,0,119,0,,,,"",9.82,24.92
72294086,72294087,1170,9afce25c871a8f1adae7bc40002b7952dfa9dce3,java,ok,1,java-maven,junit,true,false,300,0,300,2,,,,"",19.62,50.2
72294086,72294088,1170,9afce25c871a8f1adae7bc40002b7952dfa9dce3,java,ok,1,java-maven,junit,true,false,300,0,300,2,,,,"",18.62,51.2
72294086,72294089,1170,9afce25c871a8f1adae7bc40002b7952dfa9dce3,java,ok,1,java-maven,junit,true,false,300,0,300,2,,,,"",12.98,32.84
72294220,72294221,1171,6be78794d9072746d5334bd2d5c6ed129b629d60,java,ok,1,java-maven,junit,true,false,300,0,300,2,,,,"",19.65,49.24
72294220,72294222,1171,6be78794d9072746d5334bd2d5c6ed129b629d60,java,ok,1,java-maven,junit,true,false,300,0,300,2,,,,"",18.57,50.62
72294220,72294223,1171,6be78794d9072746d5334bd2d5c6ed129b629d60,java,ok,1,java-maven,junit,true,false,300,0,300,2,,,,"",15.31,37.04
72310860,72310861,1172,75c92f9b218e85ed05a15d44df3721f3495cb75d,java,ok,0,java-maven,junit,true,false,300,0,300,2,,,,"",15.44,40.89
72310860,72310862,1172,75c92f9b218e85ed05a15d44df3721f3495cb75d,java,ok,1,java-maven,junit,true,false,300,0,300,2,,,,"",16.21,43.49
72310860,72310863,1172,75c92f9b218e85ed05a15d44df3721f3495cb75d,java,ok,1,java-maven,junit,true,false,300,0,300,2,,,,"",13.08,31.12
72329109,72329110,1173,4187764b9d8e3e5b38437deacbdb1224b78f4c18,java,ok,0,java-maven,junit,true,false,300,0,300,2,,,,"",15.59,43.32
72329109,72329111,1173,4187764b9d8e3e5b38437deacbdb1224b78f4c18,java,ok,1,java-maven,junit,true,false,300,0,300,2,,,,"",16.740000000000002,46.51
72329109,72329112,1173,4187764b9d8e3e5b38437deacbdb1224b78f4c18,java,ok,1,java-maven,junit,true,false,300,0,300,2,,,,"",17.04,40.38
72330413,72330414,1174,213a87e387662c8fa581eaee89a8dda0f14cfe79,java,ok,1,java-maven,junit,true,false,300,0,300,2,,,,"",17.78,45.78
72330413,72330415,1174,213a87e387662c8fa581eaee89a8dda0f14cfe79,java,ok,0,java-maven,junit,true,false,300,0,300,2,,,,"",17.76,47.14
72330413,72330416,1174,213a87e387662c8fa581eaee89a8dda0f14cfe79,java,ok,1,java-maven,junit,true,false,300,0,300,2,,,,"",17.47,42.92
72339402,72339404,1175,a1937a5e4f5b352c56d5a852559df00ce4b50d38,java,ok,1,java-maven,junit,true,false,261,0,261,0,,,,"",14.39,36.54
72339402,72339408,1175,a1937a5e4f5b352c56d5a852559df00ce4b50d38,java,ok,1,java-maven,junit,true,false,261,0,261,0,,,,"",15.7,38.2
72339402,72339410,1175,a1937a5e4f5b352c56d5a852559df00ce4b50d38,java,ok,1,java-maven,junit,true,false,261,0,261,0,,,,"",10.299999999999999,22.56
72342005,72342006,1176,b52bd325eece19fc8fe5b5fbbf4cb9e5c818adcb,java,ok,1,java-maven,junit,true,false,276,0,276,0,,,,"",15.879999999999999,43.53
72342005,72342007,1176,b52bd325eece19fc8fe5b5fbbf4cb9e5c818adcb,java,ok,1,java-maven,junit,true,false,276,0,276,0,,,,"",14.16,41.91
72342005,72342008,1176,b52bd325eece19fc8fe5b5fbbf4cb9e5c818adcb,java,ok,1,java-maven,junit,true,false,276,0,276,0,,,,"",11.71,29.76
72361874,72361876,1177,dc80d6acc5f0fd438b15e10d58c75d38f99a54b3,java,ok,0,java-maven,junit,true,false,300,0,300,2,,,,"",15.91,40.87
72361874,72361877,1177,dc80d6acc5f0fd438b15e10d58c75d38f99a54b3,java,ok,1,java-maven,junit,true,false,300,0,300,2,,,,"",20.19,54.12
72361874,72361879,1177,dc80d6acc5f0fd438b15e10d58c75d38f99a54b3,java,ok,0,java-maven,junit,true,false,300,0,300,2,,,,"",10.700000000000001,26.95
72370525,72370526,1178,728226e4cc3eb458bc72738634030abd48d18a58,java,ok,1,java-maven,junit,true,false,276,0,276,0,,,,"",13.959999999999999,38.77
72370525,72370527,1178,728226e4cc3eb458bc72738634030abd48d18a58,java,ok,1,java-maven,junit,true,false,276,0,276,0,,,,"",15.15,42.92
72370525,72370528,1178,728226e4cc3eb458bc72738634030abd48d18a58,java,ok,1,java-maven,junit,true,false,276,0,276,0,,,,"",9.729999999999999,27.32
72374601,72374602,1179,bc50556ac289fa1e44d5570151900ead1d42d8b5,java,ok,1,java-maven,junit,true,false,268,0,268,0,,,,"",19.65,49.81
72374601,72374603,1179,bc50556ac289fa1e44d5570151900ead1d42d8b5,java,ok,1,java-maven,junit,true,false,268,0,268,0,,,,"",16.31,47.44
72374601,72374604,1179,bc50556ac289fa1e44d5570151900ead1d42d8b5,java,ok,1,java-maven,junit,true,false,268,0,268,0,,,,"",9.66,27.14
56580323,56580324,117,06e11ecd4c0ba393a4142a7fbfb5eabb4c8751a7,java,ok,0,java-maven,junit,true,false,119,0,119,0,,,,"",9.42,26.69
56580323,56580325,117,06e11ecd4c0ba393a4142a7fbfb5eabb4c8751a7,java,ok,0,java-maven,junit,true,false,119,0,119,0,,,,"",11.02,32.31
56580323,56580326,117,06e11ecd4c0ba393a4142a7fbfb5eabb4c8751a7,java,ok,0,java-maven,junit,true,false,119,0,119,0,,,,"",5.92,15.86
72374677,72374678,1180,228a9065a0d89edce25cda5761798da795c06f5e,java,ok,1,java-maven,junit,true,false,268,0,268,0,,,,"",17.490000000000002,58.3
72374677,72374679,1180,228a9065a0d89edce25cda5761798da795c06f5e,java,ok,0,java-maven,junit,true,false,268,0,268,0,,,,"",23.119999999999997,66
72374677,72374680,1180,228a9065a0d89edce25cda5761798da795c06f5e,java,ok,0,java-maven,junit,true,false,268,0,268,0,,,,"",9.899999999999999,28.09
72393953,72393954,1181,335a177b20e93bd8741ae2b2cf7d5fbb755b6caf,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
72393953,72393955,1181,335a177b20e93bd8741ae2b2cf7d5fbb755b6caf,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
72393953,72393956,1181,335a177b20e93bd8741ae2b2cf7d5fbb755b6caf,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
72399981,72399985,1182,9005d810cde90ff4a3ed1efb68480342a42f686b,java,broken,0,java-maven,junit,true,true,268,2,270,2,,,,QueryBuilderTest.batchCounterTest#QueryBuilderTest.updateTest#,15.25,37.05
72399981,72399986,1182,9005d810cde90ff4a3ed1efb68480342a42f686b,java,ok,1,java-maven,junit,true,false,278,0,278,2,,,,"",15.61,42.68
72399981,72399987,1182,9005d810cde90ff4a3ed1efb68480342a42f686b,java,ok,0,java-maven,junit,true,false,278,0,278,2,,,,"",13.55,38.09
72404926,72404927,1183,90bc7846e2f2dbebb6e0052f4b7c35d6cd2a8eb9,java,ok,0,java-maven,junit,true,false,278,0,278,2,,,,"",17.71,46.01
72404926,72404928,1183,90bc7846e2f2dbebb6e0052f4b7c35d6cd2a8eb9,java,ok,0,java-maven,junit,true,false,278,0,278,2,,,,"",17.74,49.21
72404926,72404929,1183,90bc7846e2f2dbebb6e0052f4b7c35d6cd2a8eb9,java,ok,0,java-maven,junit,true,false,278,0,278,2,,,,"",10.34,26.98
72413924,72413926,1184,24e85ef2c77b39de9fc773a862fb2c645800e795,java,broken,0,java-maven,junit,true,true,268,2,270,2,,,,QueryBuilderTest.batchCounterTest#QueryBuilderTest.updateTest#,15.01,36.14
72413924,72413928,1184,24e85ef2c77b39de9fc773a862fb2c645800e795,java,broken,0,java-maven,junit,true,true,268,2,270,2,,,,QueryBuilderTest.batchCounterTest#QueryBuilderTest.updateTest#,13.66,36.11
72413924,72413929,1184,24e85ef2c77b39de9fc773a862fb2c645800e795,java,ok,0,java-maven,junit,true,false,278,0,278,2,,,,"",10.829999999999998,28.16
72449736,72449737,1185,c4813047c515745ca80b3d589c1e7e018c3a2e3d,java,ok,0,java-maven,junit,true,false,262,0,262,0,,,,"",14.0,39.59
72449736,72449738,1185,c4813047c515745ca80b3d589c1e7e018c3a2e3d,java,ok,0,java-maven,junit,true,false,262,0,262,0,,,,"",13.4,40.13
72449736,72449739,1185,c4813047c515745ca80b3d589c1e7e018c3a2e3d,java,ok,0,java-maven,junit,true,false,262,0,262,0,,,,"",13.4,33.96
72450282,72450283,1186,2510ec5f28b6f4b0d2e065384bc68731fbbea027,java,ok,0,java-maven,junit,true,false,263,0,263,0,,,,"",15.059999999999999,41.33
72450282,72450284,1186,2510ec5f28b6f4b0d2e065384bc68731fbbea027,java,ok,0,java-maven,junit,true,false,263,0,263,0,,,,"",13.18,38.64
72450282,72450285,1186,2510ec5f28b6f4b0d2e065384bc68731fbbea027,java,ok,0,java-maven,junit,true,false,263,0,263,0,,,,"",10.440000000000001,27.44
72451106,72451107,1187,27a554726746b33a0228c48b754ea488be4ddb63,java,ok,0,java-maven,junit,true,false,140,0,140,0,,,,"",11.29,33.75
72451106,72451108,1187,27a554726746b33a0228c48b754ea488be4ddb63,java,ok,0,java-maven,junit,true,false,140,0,140,0,,,,"",8.58,31.63
72451106,72451109,1187,27a554726746b33a0228c48b754ea488be4ddb63,java,ok,0,java-maven,junit,true,false,140,0,140,0,,,,"",7.57,25.74
72458508,72458510,1188,f351ad00363ae071aeeb1a034b34cdd97a10eda8,java,ok,0,java-maven,junit,true,false,278,0,278,2,,,,"",14.47,39.02
72458508,72458511,1188,f351ad00363ae071aeeb1a034b34cdd97a10eda8,java,broken,0,java-maven,junit,true,true,268,2,270,2,,,,QueryBuilderTest.batchCounterTest#QueryBuilderTest.updateTest#,13.61,35.98
72458508,72458513,1188,f351ad00363ae071aeeb1a034b34cdd97a10eda8,java,ok,0,java-maven,junit,true,false,278,0,278,2,,,,"",13.02,33.29
72468409,72468410,1189,32d301d02858c02a18af4fd813062ef739ff573f,java,ok,1,java-maven,junit,true,false,278,0,278,2,,,,"",16.93,45.05
72468409,72468411,1189,32d301d02858c02a18af4fd813062ef739ff573f,java,ok,1,java-maven,junit,true,false,278,0,278,2,,,,"",18.330000000000002,46.78
72468409,72468412,1189,32d301d02858c02a18af4fd813062ef739ff573f,java,ok,0,java-maven,junit,true,false,278,0,278,2,,,,"",12.11,29.45
56592070,56592071,118,dc45af7156ce912b5bf139558132e6dcd8744b6f,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
56592070,56592072,118,dc45af7156ce912b5bf139558132e6dcd8744b6f,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
56592070,56592073,118,dc45af7156ce912b5bf139558132e6dcd8744b6f,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
72479924,72479925,1190,83f41762929dc0b914e5f35d04f009f42acf6ed4,java,ok,1,java-maven,junit,true,false,278,0,278,2,,,,"",18.61,50.27
72479924,72479930,1190,83f41762929dc0b914e5f35d04f009f42acf6ed4,java,ok,1,java-maven,junit,true,false,278,0,278,2,,,,"",19.86,53.32
72479924,72479937,1190,83f41762929dc0b914e5f35d04f009f42acf6ed4,java,ok,1,java-maven,junit,true,false,278,0,278,2,,,,"",10.69,27.11
72487404,72487405,1191,66dcc4943abd31957bb6c0d89f8f16c4ca1fc291,java,ok,1,java-maven,junit,true,false,278,0,278,2,,,,"",16.259999999999998,43.39
72487404,72487406,1191,66dcc4943abd31957bb6c0d89f8f16c4ca1fc291,java,ok,1,java-maven,junit,true,false,278,0,278,2,,,,"",18.080000000000002,49.59
72487404,72487407,1191,66dcc4943abd31957bb6c0d89f8f16c4ca1fc291,java,ok,0,java-maven,junit,true,false,278,0,278,2,,,,"",11.100000000000001,28.44
72487434,72487439,1192,7276f6378727613ef49bfef28e52b86d8e8560a2,java,ok,1,java-maven,junit,true,false,278,0,278,2,,,,"",17.52,47.76
72487434,72487441,1192,7276f6378727613ef49bfef28e52b86d8e8560a2,java,ok,1,java-maven,junit,true,false,278,0,278,2,,,,"",19.3,52.22
72487434,72487444,1192,7276f6378727613ef49bfef28e52b86d8e8560a2,java,ok,0,java-maven,junit,true,false,278,0,278,2,,,,"",10.16,26.79
72490619,72490620,1193,2f170313bf7ca27d2eadcffd4b2c12e4b7d03ad5,java,ok,1,java-maven,junit,true,false,278,0,278,2,,,,"",27.39,62
72490619,72490621,1193,2f170313bf7ca27d2eadcffd4b2c12e4b7d03ad5,java,ok,1,java-maven,junit,true,false,278,0,278,2,,,,"",19.16,52.2
72490619,72490622,1193,2f170313bf7ca27d2eadcffd4b2c12e4b7d03ad5,java,ok,0,java-maven,junit,true,false,278,0,278,2,,,,"",10.48,27.09
72503458,72503459,1194,fa377d56f8433ddb4e91b3a91ae60dc2754723ab,java,ok,1,java-maven,junit,true,false,278,0,278,2,,,,"",17.89,47.7
72503458,72503460,1194,fa377d56f8433ddb4e91b3a91ae60dc2754723ab,java,ok,0,java-maven,junit,true,false,278,0,278,2,,,,"",15.559999999999999,43.79
72503458,72503461,1194,fa377d56f8433ddb4e91b3a91ae60dc2754723ab,java,ok,1,java-maven,junit,true,false,278,0,278,2,,,,"",12.75,32.66
72507671,72507672,1195,91a932bb159ccb42e50ca24fc54b51e8b46845cb,java,ok,1,java-maven,junit,true,false,278,0,278,2,,,,"",16.9,45.38
72507671,72507674,1195,91a932bb159ccb42e50ca24fc54b51e8b46845cb,java,ok,1,java-maven,junit,true,false,278,0,278,2,,,,"",16.37,44.55
72507671,72507676,1195,91a932bb159ccb42e50ca24fc54b51e8b46845cb,java,ok,0,java-maven,junit,true,false,278,0,278,2,,,,"",10.64,26.62
72514622,72514623,1196,ccad42a483b41f35f4c4e74fe60d1077202506de,java,ok,0,java-maven,junit,true,false,278,0,278,2,,,,"",16.37,44.11
72514622,72514625,1196,ccad42a483b41f35f4c4e74fe60d1077202506de,java,ok,0,java-maven,junit,true,false,278,0,278,2,,,,"",16.48,47.03
72514622,72514627,1196,ccad42a483b41f35f4c4e74fe60d1077202506de,java,ok,0,java-maven,junit,true,false,278,0,278,2,,,,"",9.92,24.5
72518828,72518829,1197,1306a1085eaf555c0977ddddfff238f0a68d5117,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
72518828,72518830,1197,1306a1085eaf555c0977ddddfff238f0a68d5117,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
72518828,72518831,1197,1306a1085eaf555c0977ddddfff238f0a68d5117,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
72518834,72518835,1198,188a532c2f5a3a8b56d469b60c7f071b7c43f210,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
72518834,72518836,1198,188a532c2f5a3a8b56d469b60c7f071b7c43f210,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
72518834,72518837,1198,188a532c2f5a3a8b56d469b60c7f071b7c43f210,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
72518883,72518884,1199,f4f8c0161c4ed22d69726638b410a6368d834ce4,java,ok,1,java-maven,junit,true,false,276,0,276,0,,,,"",15.51,41.33
72518883,72518885,1199,f4f8c0161c4ed22d69726638b410a6368d834ce4,java,ok,1,java-maven,junit,true,false,276,0,276,0,,,,"",16.28,44.34
72518883,72518886,1199,f4f8c0161c4ed22d69726638b410a6368d834ce4,java,ok,1,java-maven,junit,true,false,276,0,276,0,,,,"",11.49,34.95
56592446,56592447,119,433bff763e8fac056a4495413849b6bc43df5a05,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
56592446,56592448,119,433bff763e8fac056a4495413849b6bc43df5a05,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
56592446,56592449,119,433bff763e8fac056a4495413849b6bc43df5a05,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
54908836,54908837,11,479e58dda4ef4c61fd586b1e0741e648ca18d2cc,java,ok,1,java-maven,junit,true,false,114,0,114,0,,,,"",13.73,33.96
54908836,54908838,11,479e58dda4ef4c61fd586b1e0741e648ca18d2cc,java,ok,0,java-maven,junit,true,false,114,0,114,0,,,,"",11.24,31.16
54908836,54908839,11,479e58dda4ef4c61fd586b1e0741e648ca18d2cc,java,ok,0,java-maven,junit,true,false,114,0,114,0,,,,"",7.99,19.57
72519280,72519281,1200,78a90bf215f4e4de0f8ef917084b6aa2619beff9,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
72519280,72519282,1200,78a90bf215f4e4de0f8ef917084b6aa2619beff9,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
72519280,72519283,1200,78a90bf215f4e4de0f8ef917084b6aa2619beff9,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
72519286,72519287,1201,615d0ea9f2f33f7803a7c543006a39f1066a7f92,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
72519286,72519288,1201,615d0ea9f2f33f7803a7c543006a39f1066a7f92,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
72519286,72519289,1201,615d0ea9f2f33f7803a7c543006a39f1066a7f92,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
72519315,72519316,1202,98069b3742548ef2752b90f9d5f729740177ca28,java,ok,1,java-maven,junit,true,false,268,0,268,0,,,,"",15.59,41.42
72519315,72519317,1202,98069b3742548ef2752b90f9d5f729740177ca28,java,ok,1,java-maven,junit,true,false,268,0,268,0,,,,"",15.35,44.03
72519315,72519318,1202,98069b3742548ef2752b90f9d5f729740177ca28,java,ok,1,java-maven,junit,true,false,268,0,268,0,,,,"",8.92,25.8
72528566,72528568,1203,f3a5fc9d20f1d7e94a009c5e9ff0b0a6c8aed471,java,ok,0,java-maven,junit,true,false,270,0,270,0,,,,"",14.23,37.88
72528566,72528573,1203,f3a5fc9d20f1d7e94a009c5e9ff0b0a6c8aed471,java,ok,0,java-maven,junit,true,false,270,0,270,0,,,,"",15.75,43.36
72528566,72528575,1203,f3a5fc9d20f1d7e94a009c5e9ff0b0a6c8aed471,java,ok,0,java-maven,junit,true,false,270,0,270,0,,,,"",11.06,27.62
72528584,72528585,1204,159db761c308ab6b4d170b25bfe97d1cd2d89ad5,java,ok,1,java-maven,junit,true,false,270,0,270,0,,,,"",16.62,44.49
72528584,72528586,1204,159db761c308ab6b4d170b25bfe97d1cd2d89ad5,java,ok,1,java-maven,junit,true,false,270,0,270,0,,,,"",15.940000000000001,46.25
72528584,72528587,1204,159db761c308ab6b4d170b25bfe97d1cd2d89ad5,java,ok,1,java-maven,junit,true,false,270,0,270,0,,,,"",12.02,30.14
72536104,72536107,1205,0093eef9c4d596da4a58722c9ddafd92efe0e5a8,java,ok,1,java-maven,junit,true,false,270,0,270,0,,,,"",19.12,47.59
72536104,72536108,1205,0093eef9c4d596da4a58722c9ddafd92efe0e5a8,java,ok,1,java-maven,junit,true,false,270,0,270,0,,,,"",16.46,46.05
72536104,72536109,1205,0093eef9c4d596da4a58722c9ddafd92efe0e5a8,java,ok,1,java-maven,junit,true,false,270,0,270,0,,,,"",10.649999999999999,27.04
72536110,72536111,1206,f07b26e3a3c48b5efdbf65ced6d3a4be1eb76060,java,ok,0,java-maven,junit,true,false,270,0,270,0,,,,"",15.61,42.18
72536110,72536114,1206,f07b26e3a3c48b5efdbf65ced6d3a4be1eb76060,java,ok,1,java-maven,junit,true,false,270,0,270,0,,,,"",14.36,41.95
72536110,72536116,1206,f07b26e3a3c48b5efdbf65ced6d3a4be1eb76060,java,ok,0,java-maven,junit,true,false,270,0,270,0,,,,"",11.799999999999999,30.06
72691840,72691841,1207,537502160e56c657810b2ae612c928ae8cff8903,java,ok,0,java-maven,junit,true,false,270,0,270,0,,,,"",13.97,37.84
