tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
38891370,38891371,496,7035b9b573476a5c1c3e906ffd15d4146bff7653,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
38966172,38966174,497,91a009e540cd6f3af663f3c020e04bccc5d77422,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
38989984,38989985,498,2e5fe5e6d330b0580bb9145d0e205580c518a484,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
38990352,38990353,499,9349c12df0aee37ff296ca5c267894b10f0da389,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
28403463,28403464,49,26064708539d69098a0488a90fdd6bf7966c8b3b,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
27689968,27689969,4,46e9a36621d3b8e7682a186bc9eed088aa9d9f50,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
39138709,39138710,500,a817523233e98aab32e593d00b238e7d54f02bd9,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39138922,39138923,501,2ac245aba8f1bea59cc0bbfe10a1678ef91636d1,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39150266,39150267,502,d14d659f4a8ff6441915254b8e9acc8514d2d337,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39150306,39150307,503,e7c30428e68553065aad2403f90f642f379f2304,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
39152224,39152225,504,0d359500e41fc33f7614a3e9054601ca41f284d0,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39157297,39157298,505,5f6fa6549b79e3c69ccb977317f862ae4f2cfc32,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39160317,39160318,506,e8d4781e8f81f56d2fa0a7aabe8a24d1c0fe21ad,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39173605,39173606,507,00ae7db41ae49bd623bfc5b2f90d669d1c9d9974,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39177597,39177598,508,3c456b947bc456ba2538fce42a057746537de341,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
39192434,39192435,509,0a0badb25cb02c8d309a15b31dccb98666fd7fb3,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
28406899,28406900,50,93fe14d2e219b5239aeba24234994927bba6e697,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39251837,39251838,510,47f691af73fba59be0577bfbaf0acdef0d00796f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39251839,39251840,511,09ada826771f4c5f7a55c7e01efdd25253f8e009,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
39253311,39253314,512,9cf5c5221790008036f37e46f692b916b44f435d,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39253331,39253332,513,2903d84d887cf231b4589b3bedebf24aaf4958be,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39261906,39261907,514,e54ad216defa9be65f6dcc010d97a36dd14fcda0,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
39262972,39262973,515,13339a2072a796c6ac3bcd78d93b509b8d45475f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39263964,39263965,516,13339a2072a796c6ac3bcd78d93b509b8d45475f,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
39323914,39323915,517,5c0ef6ef4c8619ebe31926bf82b434452b07d852,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39343441,39343442,518,58ebd00007f63fcaac928c8b77f7cbd42abf1eef,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39398285,39398286,519,3163360a1ecaa2cdd48e4dd05f1b48404fdea8d9,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
28408650,28408651,51,a30df9467fb0ef239d130670a64db3041be2c13b,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
39417971,39417972,520,71ad72fd5638d47e8559928dfe22aad73d5acbe5,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39488018,39488019,521,633cba448f84f48a2fea8e154e8a5257f89bf489,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
39489573,39489574,522,4d9a3cd22bf982a92b30a14b766605669a3c1027,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39492467,39492468,523,b9f4ff139b826d89c6528c23b48c525f29e97fa6,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39493143,39493144,524,79b44e0d2beaafb6bae58003b0875923efd58922,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
39508920,39508921,525,f99c316fb4df217730f4e20cbc6321dae2154647,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39509306,39509308,526,d8ec580da32afc7a5380b03024227fc0b8f10f64,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39558888,39558889,527,0156e84e4a136a586e738994a2e0174cb380d0d3,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39598358,39598359,528,1d1724458e76944d5ba409b18d8499a97a2eef72,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39601276,39601277,529,fc31d2419a0accdea3fe61a74fbc40bbfbfef743,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
28415229,28415230,52,ae002da6739cec5fa14e34edc07c584f92e1ae9e,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
39950591,39950592,530,5af7c6aeea1e7e717bbf888a98ac66a1fc1b2018,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40141637,40141638,531,339f35e01729668d183a9fa42dcb189cd6d20682,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
40141989,40141990,532,304cee0990217036deafb43eef92f775ae80886f,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
40142116,40142117,533,b27af728e01862e58166e31f6f9f0c3eacf5e060,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
40143249,40143250,534,3d83e93cc037f4ab06ac07eb6eed74a6230b7579,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40143534,40143535,535,c72d6e1b65a8557fc960843f94a59ebebe2ad1d1,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40158996,40158997,536,0acbb2804f9695288acaac8aefa640cb451a2a9e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40165809,40165810,537,f6214c96ebbf46e5da2d6038dd8ddf2b84a5d9a2,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40165811,40165812,538,4958e6134f8c33498d3072209df85f141a8170c8,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40544823,40544824,539,9cca0e1f91aff2c38d9b370ed8057acbe78fd5d9,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
28428107,28428108,53,87e62920aa931fcc5f590d29d15e4ddc44afa5cb,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
40673361,40673362,540,b9908b1b9f1994055db93614597389781218fa23,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
40692154,40692155,541,3b4074bb7efbf3f03062aac6fca1514dc20e1ba2,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40746168,40746169,542,850a3d0819837465e1a86fb91986bbf3f2be1579,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40891125,40891126,543,a0a1c725646c90bb7036d1c0449fd37190c95093,groovy,ok,3,plain,"",false,,,,,,,,,"",,
40899510,40899511,544,4ddf4d6ddfbd31b867d96e57aca2cc08fe2b0cde,groovy,ok,3,plain,"",false,,,,,,,,,"",,
40900248,40900249,545,0f009ebf62a76f932f782a10bc968b69e9551ba3,groovy,ok,3,plain,"",false,,,,,,,,,"",,
40908402,40908403,546,b6e5c150fa73115150ac93b636f9823b66c31d8d,groovy,ok,0,plain,"",false,,,,,,,,,"",,
40910304,40910305,547,77561a34656106d6737a01f1e394fc48618c5758,groovy,ok,0,plain,"",false,,,,,,,,,"",,
40973223,40973224,548,affa070c317cf3cb443c6486d2bb4439c5de32c5,groovy,ok,3,plain,"",false,,,,,,,,,"",,
40974660,40974661,549,2860bc9161c13edd8a8fc0c4d0b02a7e7cf58d5c,groovy,ok,2,plain,"",false,,,,,,,,,"",,
28481454,28481455,54,87e62920aa931fcc5f590d29d15e4ddc44afa5cb,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
40979498,40979499,550,c0f37526e8d87469e9957607bdc8c5acc5d41f11,groovy,broken,0,plain,"",false,,,,,,,,,"",,
41001718,41001719,551,f637a4379095ccec574c8e99684685d7e494dc0a,groovy,ok,0,plain,"",false,,,,,,,,,"",,
41002216,41002217,552,f1965ec566e9600151f375919af9758952a45e0c,groovy,ok,0,plain,"",false,,,,,,,,,"",,
41088912,41088913,553,b353860b6a87949fc1198c58537ea611307d0b86,groovy,ok,0,plain,"",false,,,,,,,,,"",,
41230755,41230756,554,13742f376b4a23887e50870d8ce9bd47ada90731,groovy,ok,3,plain,"",false,,,,,,,,,"",,
41246160,41246161,555,b5e234f87b57ccf9150b6bb182559cb54637d668,groovy,ok,2,plain,"",false,,,,,,,,,"",,
41291039,41291040,556,bc0ed410337e90d5d27fc2a5ebfc6485c4ba3f91,groovy,unknown,0,plain,"",false,,,,,,,,,"",,
41292781,41292782,557,26db46d7c077ccc4128c97ba4cf3a57ec6b42da8,groovy,broken,0,plain,"",false,,,,,,,,,"",,
41296593,41296595,558,a1f7d59ab74743ddd4c70dddbb7c7aa3e45a2152,groovy,broken,0,plain,"",false,,,,,,,,,"",,
41305389,41305390,559,71555fcc43872e4921f5c1fd70266214d93302c3,groovy,unknown,0,plain,"",false,,,,,,,,,"",,
28546134,28546135,55,e6969f6a4d76e8cd669a4d28a239e3efd28c6884,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
41305798,41305799,560,67a61e5a4a668e601887a8733cd8c0844aa96e50,groovy,unknown,0,plain,"",false,,,,,,,,,"",,
41306586,41306587,561,f97f32182cd4079a4a1245503287729d0ca1ee08,groovy,broken,0,plain,"",false,,,,,,,,,"",,
41306967,41306968,562,7d8e1ba7271344b7228045899dd4dbc2939a4d87,groovy,broken,0,plain,"",false,,,,,,,,,"",,
41312663,41312664,563,9e0c5183560b62c34fc0a043999c394efbd7067f,groovy,broken,0,plain,"",false,,,,,,,,,"",,
41315401,41315402,564,0129f0618ad4bbaadd9f0983a7d7a9f8500c1dda,groovy,broken,0,plain,"",false,,,,,,,,,"",,
41317376,41317377,565,738a96db23e4dfc367ffa41570857203647fc0d0,groovy,ok,0,plain,"",false,,,,,,,,,"",,
41317915,41317916,566,f3ac9883e49cc18a5229f591a9a5d73061dac960,groovy,ok,2,plain,"",false,,,,,,,,,"",,
41325082,41325083,567,7ae8a14da6809f007c01aa74aa6dc0ea562d0152,groovy,ok,2,plain,"",false,,,,,,,,,"",,
41337021,41337022,568,115ad3a31ff6f705f9185c16c7e39c3edbc4ea77,groovy,broken,2,plain,"",false,,,,,,,,,"",,
41337528,41337529,569,93f9ca0243e8c54c1ce8b70c540d75b07c49df48,groovy,ok,2,plain,"",false,,,,,,,,,"",,
28546703,28546704,56,e35f21bb62dddcd61835fede0d9b3bafb03c7736,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
41348810,41348811,570,113f1221dc57e0c9943df01cc8a93c6b8a7d4532,groovy,ok,2,plain,"",false,,,,,,,,,"",,
41365622,41365623,571,fe2345d94d97fafa3f1e7919bb84e71000435d79,groovy,ok,2,plain,"",false,,,,,,,,,"",,
41381300,41381301,572,9843ce60260d95d1d132370619329f46170aed7c,groovy,ok,0,plain,"",false,,,,,,,,,"",,
41485278,41485279,573,4266ec41a2f54c2894a7946692eed789dba49f26,groovy,ok,2,plain,"",false,,,,,,,,,"",,
41585415,41585416,574,459b8434a8aa57ef6b451a482eaa24aa4899e862,groovy,ok,1,plain,"",false,,,,,,,,,"",,
41585421,41585422,576,1c740dd9d7a00586d1fbe68c1a3c03319a03fc69,groovy,ok,2,plain,"",false,,,,,,,,,"",,
41597372,41597373,577,e2ef8d608952f468b7f40831a49f6fa972d1a052,groovy,ok,2,plain,"",false,,,,,,,,,"",,
41597374,41597375,577,c4e9ad41e04aee8a6b9f190f60ed1762c7d5c27b,groovy,ok,2,plain,"",false,,,,,,,,,"",,
41597376,41597377,578,34679f3c25248e8306a29c3a050e255d1db45c18,groovy,ok,2,plain,"",false,,,,,,,,,"",,
41597378,41597379,579,0e0a8ae6159ea5ce6d752556bba8c593f39979c2,groovy,ok,1,plain,"",false,,,,,,,,,"",,
28595411,28595412,57,ce21b73a08089e9dc82c94c72acea5c7334367f4,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
41602138,41602139,580,d159cce8f1b1a9fed8ec67065834281b01ad8cfa,groovy,broken,3,plain,"",false,,,,,,,,,"",,
41605871,41605872,581,4beabf6a39182ef6243002dd0e2af9acad6c4858,groovy,ok,3,plain,"",false,,,,,,,,,"",,
41612495,41612496,582,15cff1bd9c57e3ee8584c3798f0d3eb9f227814a,groovy,ok,2,plain,"",false,,,,,,,,,"",,
41693380,41693381,583,340eca279553f1202c02bb30da416e270133c2c7,groovy,ok,2,plain,"",false,,,,,,,,,"",,
41695106,41695107,584,d6d64ae55076d682c08dc68fe982baa9bfeffb45,groovy,ok,2,plain,"",false,,,,,,,,,"",,
41698161,41698162,585,a61d15971ea4386d2d7357ddc9fb957fff429b15,groovy,ok,2,plain,"",false,,,,,,,,,"",,
41699391,41699392,586,d1f94531a8517b3eb405666ccd1cdb0639617f7f,groovy,ok,2,plain,"",false,,,,,,,,,"",,
41714137,41714138,587,2b9146bd9eead21a926389f705d3910b5c8a6acd,groovy,ok,2,plain,"",false,,,,,,,,,"",,
41714410,41714411,588,5ac36f0cb0d9e6583cdd21d706716c8980560354,groovy,ok,2,plain,"",false,,,,,,,,,"",,
41714412,41714413,589,fcabb9818c8f6ff202e5f91f504ecae90655ca11,groovy,ok,2,plain,"",false,,,,,,,,,"",,
28596065,28596066,58,e8f1068d4bc98ab48c74e078be9cb4f58a963446,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
41714419,41714420,590,0964b27c83a86a79393768f63fdd1346a7b42fd7,groovy,ok,1,plain,"",false,,,,,,,,,"",,
41723606,41723607,591,254e2d3639964a45793274b7d2c559b898878fcf,groovy,ok,4,plain,"",false,,,,,,,,,"",,
41728606,41728607,592,586c49d6126e0837f40e090ca5adcc04d89acfc5,groovy,ok,2,plain,"",false,,,,,,,,,"",,
41940829,41940830,593,5b5503f7ffb08f67d4d4e9784e3b44bbd2faf78f,groovy,ok,2,plain,"",false,,,,,,,,,"",,
41945053,41945054,594,6aa833bb4dc664a4c797969e9c186c0a6912c2aa,groovy,ok,2,plain,"",false,,,,,,,,,"",,
41959348,41959349,595,0532f2c90ce9dfe4da3fd26087dcd92f084e6d6e,groovy,unknown,2,plain,"",false,,,,,,,,,"",,
41960423,41960424,596,6d2c6e7372e5e431d414a493575b6deea1b4784e,groovy,unknown,2,plain,"",false,,,,,,,,,"",,
41961451,41961452,597,2a39735bf901354bae3c87576b285dd536e4c8a4,groovy,unknown,2,plain,"",false,,,,,,,,,"",,
41963324,41963325,598,0ab55618b228101b211ed8b9051b3a5beebb698c,groovy,ok,2,plain,"",false,,,,,,,,,"",,
41966383,41966384,599,17dbf6963191b967b5d01feb1c796633cb17fbcf,groovy,ok,2,plain,"",false,,,,,,,,,"",,
28601848,28601849,59,a87acdf99bea93e580d31c16f3ca4dee3db650fe,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
27719084,27719085,5,7e7fbfd28a7cc27ee1ac9adf077126d4f1b49730,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
41970447,41970448,600,2ab0ec641c7399235439e11bbf7454d26fa29b1f,groovy,ok,2,plain,"",false,,,,,,,,,"",,
42003936,42003937,601,05e65e51be053ca08ab49567ca2638d286a093ea,groovy,ok,0,plain,"",false,,,,,,,,,"",,
42004799,42004800,602,c05e8a25bb731403a01f59e296eede98e74b7c40,groovy,ok,1,plain,"",false,,,,,,,,,"",,
42005255,42005257,603,b71b65be05c49406d9d2a650ed4510ae812cc2da,groovy,ok,1,plain,"",false,,,,,,,,,"",,
42005327,42005328,604,7e2fda4f987a7fc574b70295680ada101be7101b,groovy,ok,2,plain,"",false,,,,,,,,,"",,
42037634,42037635,605,caa86e409622c2dc7c9f9660b19a31c83c6bcd77,groovy,ok,2,plain,"",false,,,,,,,,,"",,
42059361,42059362,606,440b1f71ecf7e59261dfcdc26e53e7afe99e87fd,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42079857,42079858,607,0eea2ca72c4a6a8399e1fb7c79e7ac7ea164c106,groovy,ok,2,plain,"",false,,,,,,,,,"",,
42080345,42080346,608,577d9300c72951ae4789c23b02f47f0ebf54a035,groovy,ok,2,plain,"",false,,,,,,,,,"",,
42080347,42080348,609,bb5dc85041968563afa9adfd75e520c65cbec4dd,groovy,ok,3,plain,"",false,,,,,,,,,"",,
28667612,28667613,60,33495517bc74536c5e4e23bdf46c761126ff32fb,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
42080958,42080959,610,4ab942e6f7e210c08c981d0462950cbac361a3be,groovy,unknown,2,plain,"",false,,,,,,,,,"",,
42081973,42081974,611,b88bff80718e933206194a05d9a66532c5745252,groovy,unknown,2,plain,"",false,,,,,,,,,"",,
42084477,42084484,612,95183aebed2f12fecf4b86ab878b209a85702b7a,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42091162,42091163,613,5a40fa8ee138831d7e6ac243189e189d2ab39f92,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42107261,42107262,614,13069a243ad7bfbb1f8a8f1b1e684067b923bee9,groovy,broken,3,plain,"",false,,,,,,,,,"",,
42108092,42108093,615,11f9f48c853ec32e4363fcbed0bc905e147058fb,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42134893,42134894,616,3aaeaa95a822f5f1f45aeda2c6bed60330d8f317,groovy,ok,2,plain,"",false,,,,,,,,,"",,
42181474,42181475,617,5a616a0dc9d9660de8311a6c3fa23d250fd38ba0,groovy,ok,2,plain,"",false,,,,,,,,,"",,
42195849,42195850,618,4b5e771d18c7216a6882932cd44a48b8971cd980,groovy,ok,2,plain,"",false,,,,,,,,,"",,
42201895,42201896,619,968d5cd4d812b96b43a077044b3a500c55e446d8,groovy,ok,3,plain,"",false,,,,,,,,,"",,
28786183,28786184,61,d06dfca61f1a43f0bf9246423c7451fdaa3828fa,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
42223090,42223091,620,e6855adf7ddf0c2726de7577552af7e611ea1739,groovy,ok,1,plain,"",false,,,,,,,,,"",,
42229990,42229991,621,afe33e9884e0d1cae3a4b322ea10d3d190d6e986,groovy,ok,2,plain,"",false,,,,,,,,,"",,
42232952,42232953,622,94979ab3328fef4fb0cfb1a45077f7440f7f0994,groovy,broken,3,plain,"",false,,,,,,,,,"",,
42234508,42234509,623,697b5a51133f4720884946a04f96e2aee0abd237,groovy,broken,3,plain,"",false,,,,,,,,,"",,
42234915,42234916,624,3685c2f3aa4ab5e8f2f3c6bd28e145c6db447fee,groovy,broken,3,plain,"",false,,,,,,,,,"",,
42313312,42313313,626,ad7a6a3d0e7f28a866d2775096260224713dcdbf,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42314977,42314978,627,d74331863200259e2886c134b634b4122ebb6f2c,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42320535,42320536,628,f34a428872ff591d26d2142bbc1cb1184737e702,groovy,unknown,2,plain,"",false,,,,,,,,,"",,
42321074,42321075,629,da3f785bddd6a36bdcc4c64a5cc2a2dfbea79d35,groovy,broken,2,plain,"",false,,,,,,,,,"",,
28836729,28836730,62,1e8a3ee1312607227cc77ac05bfeab83b42237ee,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
42322391,42322392,630,ae5584a84a8e4ab2e2b0f9c120c7c528ca7785fa,groovy,broken,3,plain,"",false,,,,,,,,,"",,
42371452,42371453,631,18f2970dc20f5de19fa8bd12c7a89328fefd286d,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42372783,42372784,632,98d3d255b67800a42199bd70646bcfa590cacdb0,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42375635,42375636,633,4707ef3988eed35742e1cb8c45b7092a79661c5e,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42375820,42375821,634,536affd0b11494e5274c97f15af109b75ca3333a,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42376121,42376122,635,cb3b41a7dca3d1045c543d5b1269638a0d0fe5c0,groovy,ok,2,plain,"",false,,,,,,,,,"",,
42376123,42376126,635,f8fced10e63b830c340b7a2550d26dbf0fb432da,groovy,ok,2,plain,"",false,,,,,,,,,"",,
42383026,42383027,636,4c625f8b5195a369f3b18e9a6eca309b341e7251,groovy,ok,1,plain,"",false,,,,,,,,,"",,
42384934,42384935,637,09592dca9cd26b325423a4e6dd2373af0eb7e4b8,groovy,ok,1,plain,"",false,,,,,,,,,"",,
42384943,42384944,638,cd6e64b30c6ef9f9de9c44b60dbdbcd567481656,groovy,ok,1,plain,"",false,,,,,,,,,"",,
42385173,42385174,639,315c475d91bf6bab4bccdebe15a8c5b547c08e31,groovy,broken,2,plain,"",false,,,,,,,,,"",,
28840798,28840799,63,0588e2c0dc1e748cc6ea2c198944b8993b3fa4fe,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
42390793,42390794,640,9ca48dd36b2f32f06bdf50dc018ee5c1830a91c2,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42393358,42393359,641,b4bac9872ab0a7e957a616d36185b1b650c1f371,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42393853,42393854,642,f8d58db6e41aeb8f3eb56dc9426a9543ec9794c3,groovy,unknown,2,plain,"",false,,,,,,,,,"",,
42394579,42394580,643,3230ffcd95f10c5f6df60fa16778ff79c76268a6,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42397531,42397532,644,18cbb65bdb01757b15dacda96944987b8cc36278,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42403248,42403249,645,cee14bd0ca7eb3e3a55b368a8b5720e5a473bf7c,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42406401,42406402,646,a1cc57d6e80aa14f718f77c8cf89aa3a90ad2838,groovy,ok,3,plain,"",false,,,,,,,,,"",,
42406577,42406578,647,aa9eb4401f138baa1e287911ff1c88de6fefc297,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42407147,42407148,648,87a22ed7c1a37e5d87e04d8e3f40097a4e436b0c,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42433746,42433747,649,21903f6b2cda1081b7cbabc5e8351929a68b0776,groovy,ok,1,plain,"",false,,,,,,,,,"",,
28908819,28908820,64,1bb6a3dcff6a89bdc4f950eb7b2b5f81b7de4041,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
42434019,42434020,651,ad8faf71aa2051648480ed576be69bd3eca1d763,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42434021,42434022,652,9d5d3202187b03ed2709c341fcc02dc5e1b2edc9,groovy,ok,1,plain,"",false,,,,,,,,,"",,
42458815,42458818,653,b5b772162960ecfd4c6e734bee31d28e10c282ed,groovy,ok,1,plain,"",false,,,,,,,,,"",,
42458816,42458817,653,4fb9e157a0736ed132af82a6e825888251f1dcf9,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42458819,42458820,654,41b51a14042f3eca544678ee2101eeac8710914e,groovy,ok,2,plain,"",false,,,,,,,,,"",,
42458821,42458822,655,2ef2622981b9e3895ec53aa02ab6d47f53d99643,groovy,ok,1,plain,"",false,,,,,,,,,"",,
42595264,42595265,656,ce0911c6def0a20b2d76f88c4e2878270a565245,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42599755,42599756,657,9bab8caac3a9383b365d8d65f51333b0d1ea503f,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42599785,42599786,658,93a68ca5da5419c9585f35b984326b430af8c27b,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42601898,42601899,659,602cc8a88ce3ddb5115fcd194ecb15289ad34b49,groovy,ok,2,plain,"",false,,,,,,,,,"",,
28909440,28909441,65,2de10afae51dcd2efa5edfff961ccb8a76f09845,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
42634038,42634039,660,0f5fe800756afba89134d58caf1acd556c7b1321,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42646305,42646306,661,501e5443ea3e9ae7471a9bc56b778c77a80adc45,groovy,ok,2,plain,"",false,,,,,,,,,"",,
42698172,42698173,662,80211b744b099475c3eb95412145630384d87f2c,groovy,ok,3,plain,"",false,,,,,,,,,"",,
42700264,42700265,663,c4fdd71f5fad205ef5f8723118d86a63e9706656,groovy,ok,2,plain,"",false,,,,,,,,,"",,
42723866,42723867,664,2d3b6a542b47397b3f9c8481f309fbfb7723afca,groovy,ok,2,plain,"",false,,,,,,,,,"",,
42755181,42755182,665,579b4f376ccdbeaec2d44a85e30c1a28167b1f18,groovy,broken,4,plain,"",false,,,,,,,,,"",,
42755372,42755373,666,26d4b9de15e6300ee2edbc14d5badf3409544c57,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42758107,42758108,667,98a64607053b4224de6d374ce03c14af256d243d,groovy,broken,3,plain,"",false,,,,,,,,,"",,
42760100,42760101,668,df84516327917a8afdd88127bce9d7e69d98357c,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42775354,42775355,669,5ab5a95c79b4a608b7cdbb15e804a4205fc37872,groovy,ok,2,plain,"",false,,,,,,,,,"",,
28948943,28948944,66,26627992a0e141b49b0d6b7c2af112719b4f4396,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
42796085,42796086,670,77996c745f18a92ebe0c4a38f57d09ba7cc3471a,groovy,ok,0,plain,"",false,,,,,,,,,"",,
42828950,42828951,671,944fbf05b00240132061e7ceee5686632fb6027d,groovy,ok,1,plain,"",false,,,,,,,,,"",,
42871036,42871037,672,72b7c004aec33f89bb52c0f1dd6a99e381ec6046,groovy,ok,2,plain,"",false,,,,,,,,,"",,
42884465,42884466,673,e5d8912ec43378c107ec5fae9ebd20ef1b21860b,groovy,unknown,3,plain,"",false,,,,,,,,,"",,
42884507,42884508,674,826a5e4c01a19c15d4a91839ef5d652170ff5097,groovy,ok,2,plain,"",false,,,,,,,,,"",,
42916137,42916138,675,bbc703c062250cbb889814b25258251710b8a2a2,groovy,unknown,3,plain,"",false,,,,,,,,,"",,
42918049,42918050,676,94ae958d3436479ce022bcb5c8211df0abc1d483,groovy,broken,1,plain,"",false,,,,,,,,,"",,
42920772,42920773,677,3e703e65d5afef322e8b5b162bdc311f474c44de,groovy,ok,2,plain,"",false,,,,,,,,,"",,
42922610,42922611,678,9bae6f5f9bae5bb549ca2293c9d0ef1e4a3da85b,groovy,ok,2,plain,"",false,,,,,,,,,"",,
42968375,42968377,679,77d6745912fb3358c8183c0c3524c8f62903c645,groovy,ok,2,plain,"",false,,,,,,,,,"",,
28961300,28961301,67,e25888ad1ff39773f0d52f349ddc086a465ce839,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
42970470,42970471,680,de329526f5f48d04b9e408528c4c8ef760c8b09e,groovy,ok,3,plain,"",false,,,,,,,,,"",,
42977363,42977364,681,512a2a8d85caa7592b611142cf40386f7c2781cd,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42980347,42980348,682,5263b20ce60b651c0af783b03f3db68ab98b23c4,groovy,broken,2,plain,"",false,,,,,,,,,"",,
42981669,42981670,683,cb63d8593cba5fc25920c02720ce53a5250f6fdb,groovy,ok,2,plain,"",false,,,,,,,,,"",,
