tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
125937729,125937732,620,1de67afcb295c771fb00a98281c6becf74926e76,java,ok,1,java-maven,junit,true,false,830259,0,830259,0,,,,"",757.2699999999991,1396
126096602,126096603,621,3afedf13de7644b1e239764617ea3f3b50b9a313,java,ok,0,java-maven,junit,true,false,830259,0,830259,0,,,,"",808.8599999999985,1484
126096602,126096604,621,3afedf13de7644b1e239764617ea3f3b50b9a313,java,ok,0,java-maven,junit,true,false,830259,0,830259,0,,,,"",740.1299999999987,1381
126096602,126096605,621,3afedf13de7644b1e239764617ea3f3b50b9a313,java,ok,2,java-maven,junit,true,false,830259,0,830259,0,,,,"",687.1599999999985,1331
127233996,127233997,622,6c86373a9f7407af9a8a921435ee2e0e1ade922f,java,ok,2,java-maven,junit,true,false,830259,0,830259,0,,,,"",733.7999999999988,1410
127233996,127233998,622,6c86373a9f7407af9a8a921435ee2e0e1ade922f,java,ok,1,java-maven,junit,true,false,830259,0,830259,0,,,,"",810.4399999999989,1458
127233996,127233999,622,6c86373a9f7407af9a8a921435ee2e0e1ade922f,java,ok,1,java-maven,junit,true,false,830259,0,830259,0,,,,"",756.039999999999,1400
127546348,127546349,623,a393083a312bbc0974be0ce567e56ca17b7ca757,java,ok,1,java-maven,junit,true,false,830259,0,830259,0,,,,"",796.7599999999985,1462
127546348,127546350,623,a393083a312bbc0974be0ce567e56ca17b7ca757,java,ok,3,java-maven,junit,true,false,830259,0,830259,0,,,,"",675.5499999999985,1315
127546348,127546351,623,a393083a312bbc0974be0ce567e56ca17b7ca757,java,ok,2,java-maven,junit,true,false,830259,0,830259,0,,,,"",689.1099999999988,1330
127600288,127600289,624,695f19022688ac1a724aeffa7eddf0f8deb6f0fb,java,ok,5,java-maven,junit,true,false,830259,0,830259,0,,,,"",778.0099999999993,1450
127600288,127600290,624,695f19022688ac1a724aeffa7eddf0f8deb6f0fb,java,ok,1,java-maven,junit,true,false,830259,0,830259,0,,,,"",757.5499999999985,1405
127600288,127600291,624,695f19022688ac1a724aeffa7eddf0f8deb6f0fb,java,ok,1,java-maven,junit,true,false,830259,0,830259,0,,,,"",814.1899999999983,1453
127618530,127618531,625,18b794aba3d0bedcc0f65b41e66521db25f63323,java,ok,1,java-maven,junit,true,false,830259,0,830259,0,,,,"",835.3999999999986,1516
127618530,127618532,625,18b794aba3d0bedcc0f65b41e66521db25f63323,java,ok,1,java-maven,junit,true,false,830259,0,830259,0,,,,"",684.7699999999985,1321
127618530,127618533,625,18b794aba3d0bedcc0f65b41e66521db25f63323,java,ok,2,java-maven,junit,true,false,830259,0,830259,0,,,,"",701.0999999999993,1336
127802048,127802050,626,42bd9bef16ea055965aa8a40ad1242b950702893,java,ok,2,java-maven,junit,true,false,830259,0,830259,0,,,,"",874.6399999999985,1560
127802048,127802052,626,42bd9bef16ea055965aa8a40ad1242b950702893,java,ok,2,java-maven,junit,true,false,830259,0,830259,0,,,,"",672.4799999999988,1312
127802048,127802054,626,42bd9bef16ea055965aa8a40ad1242b950702893,java,ok,1,java-maven,junit,true,false,830259,0,830259,0,,,,"",724.0499999999988,1368
127879152,127879153,627,14a372375b2f3786a0962966aec378d62dc7831b,java,ok,3,java-maven,junit,true,false,830259,0,830259,0,,,,"",675.7099999999991,1340
127879152,127879154,627,14a372375b2f3786a0962966aec378d62dc7831b,java,ok,4,java-maven,junit,true,false,830259,0,830259,0,,,,"",749.1599999999981,1401
127879152,127879155,627,14a372375b2f3786a0962966aec378d62dc7831b,java,ok,4,java-maven,junit,true,false,830259,0,830259,0,,,,"",658.2899999999986,1299
128095021,128095022,628,c234ed7f015dc90d0380558e663f57c5c445a288,java,ok,1,java-maven,junit,true,false,830259,0,830259,0,,,,"",769.2399999999993,1428
128095021,128095023,628,c234ed7f015dc90d0380558e663f57c5c445a288,java,ok,1,java-maven,junit,true,false,830259,0,830259,0,,,,"",680.0799999999984,1321
128095021,128095024,628,c234ed7f015dc90d0380558e663f57c5c445a288,java,ok,1,java-maven,junit,true,false,830259,0,830259,0,,,,"",666.1399999999987,1306
129487496,129487497,629,7a7a663c67b006b1a01f2603a2aaea62972aaa70,java,ok,1,java-maven,junit,true,false,830266,0,830266,0,,,,"",725.209999999999,1382
129487496,129487498,629,7a7a663c67b006b1a01f2603a2aaea62972aaa70,java,ok,1,java-maven,junit,true,false,830266,0,830266,0,,,,"",775.539999999999,1420
129487496,129487499,629,7a7a663c67b006b1a01f2603a2aaea62972aaa70,java,ok,2,java-maven,junit,true,false,830266,0,830266,0,,,,"",699.1599999999984,1341
52909141,52909142,62,f84ad90572dc117039662560ca68d8c600b6c8b0,java,broken,1,java-maven,junit,true,true,658367,1,658368,0,,,,testUrls(com.google.common.reflect.ClassPathTest)#,562.1399999999998,581
52909141,52909143,62,f84ad90572dc117039662560ca68d8c600b6c8b0,java,broken,1,java-maven,junit,true,true,658367,1,658368,0,,,,testUrls(com.google.common.reflect.ClassPathTest)#,613.819999999999,648
52909141,52909144,62,f84ad90572dc117039662560ca68d8c600b6c8b0,java,broken,1,java-maven,junit,true,true,658367,1,658368,0,,,,testUrls(com.google.common.reflect.ClassPathTest)#,605.5699999999985,634
130001582,130001583,630,8d0c8b531da925e5afa35ac9e9bced969d5213ea,java,ok,2,java-maven,junit,true,false,830266,0,830266,0,,,,"",740.7899999999988,1401
130001582,130001584,630,8d0c8b531da925e5afa35ac9e9bced969d5213ea,java,ok,1,java-maven,junit,true,false,830266,0,830266,0,,,,"",826.2699999999986,1469
130001582,130001585,630,8d0c8b531da925e5afa35ac9e9bced969d5213ea,java,ok,2,java-maven,junit,true,false,830266,0,830266,0,,,,"",763.8699999999989,1413
130079866,130079867,631,47b464a12eb901ad935b43a8720a152cb3a1fd4b,java,ok,5,java-maven,junit,true,false,830266,0,830266,0,,,,"",904.4799999999983,1571
130079866,130079868,631,47b464a12eb901ad935b43a8720a152cb3a1fd4b,java,ok,1,java-maven,junit,true,false,830266,0,830266,0,,,,"",662.4199999999989,1298
130079866,130079869,631,47b464a12eb901ad935b43a8720a152cb3a1fd4b,java,ok,4,java-maven,junit,true,false,830266,0,830266,0,,,,"",637.2799999999991,1275
130358544,130358545,632,71d5b8590f3dbc92a0b4bb62f4fea49e5ef5f75f,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
130358544,130358546,632,71d5b8590f3dbc92a0b4bb62f4fea49e5ef5f75f,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
130358544,130358547,632,71d5b8590f3dbc92a0b4bb62f4fea49e5ef5f75f,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
130360329,130360330,633,042d786f0d60ae3c82011db3d506397c636cfa67,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
130360329,130360331,633,042d786f0d60ae3c82011db3d506397c636cfa67,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
130360329,130360332,633,042d786f0d60ae3c82011db3d506397c636cfa67,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
130360774,130360775,634,1c22a1ec72e675f1aa8f8f1138e4025dc314103e,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
130360774,130360776,634,1c22a1ec72e675f1aa8f8f1138e4025dc314103e,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
130360774,130360777,634,1c22a1ec72e675f1aa8f8f1138e4025dc314103e,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
130361227,130361228,635,8064c5bca9da9ae7465365c9d13032f47006cfb6,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
130361227,130361229,635,8064c5bca9da9ae7465365c9d13032f47006cfb6,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
130361227,130361230,635,8064c5bca9da9ae7465365c9d13032f47006cfb6,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
130366443,130366444,636,a0689008b53a6e9f6967de1b141ba1c3a2464539,java,ok,0,java-maven,junit,true,false,830276,0,830276,0,,,,"",768.0199999999988,1424
130366443,130366445,636,a0689008b53a6e9f6967de1b141ba1c3a2464539,java,ok,0,java-maven,junit,true,false,830276,0,830276,0,,,,"",659.059999999999,1293
130366443,130366446,636,a0689008b53a6e9f6967de1b141ba1c3a2464539,java,ok,0,java-maven,junit,true,false,830276,0,830276,0,,,,"",652.0099999999984,1288
130502608,130502609,637,2682490bbd23c643209804f4403a3b9a4d43243b,java,ok,0,java-maven,junit,true,false,830276,0,830276,0,,,,"",684.3099999999988,1338
130502608,130502610,637,2682490bbd23c643209804f4403a3b9a4d43243b,java,ok,0,java-maven,junit,true,false,830276,0,830276,0,,,,"",699.3799999999986,1339
130502608,130502611,637,2682490bbd23c643209804f4403a3b9a4d43243b,java,ok,0,java-maven,junit,true,false,830276,0,830276,0,,,,"",842.5799999999989,1489
130502870,130502871,638,4fe1bee9b722d25e6838edab99ddba58bc795b61,java,ok,0,java-maven,junit,true,false,830276,0,830276,0,,,,"",702.1999999999992,1347
130502870,130502872,638,4fe1bee9b722d25e6838edab99ddba58bc795b61,java,ok,0,java-maven,junit,true,false,830276,0,830276,0,,,,"",646.9999999999984,1282
130502870,130502873,638,4fe1bee9b722d25e6838edab99ddba58bc795b61,java,ok,0,java-maven,junit,true,false,830276,0,830276,0,,,,"",692.7999999999992,1335
130532457,130532458,639,1f1e63d9f1772a0b81ea179970ebba00d916aa2a,java,ok,0,java-maven,junit,true,false,830266,0,830266,0,,,,"",791.0299999999988,1481
130532457,130532459,639,1f1e63d9f1772a0b81ea179970ebba00d916aa2a,java,ok,1,java-maven,junit,true,false,830266,0,830266,0,,,,"",819.3199999999991,1471
130532457,130532460,639,1f1e63d9f1772a0b81ea179970ebba00d916aa2a,java,ok,0,java-maven,junit,true,false,830266,0,830266,0,,,,"",719.9899999999983,1361
52918591,52918592,63,0d50b3add7225681826af56d8e5fc23e7405c9fc,java,broken,2,java-maven,junit,true,true,658367,1,658368,0,,,,testUrls(com.google.common.reflect.ClassPathTest)#,676.2999999999988,708
52918591,52918593,63,0d50b3add7225681826af56d8e5fc23e7405c9fc,java,broken,1,java-maven,junit,true,true,658367,1,658368,0,,,,testUrls(com.google.common.reflect.ClassPathTest)#,568.3099999999989,599
52918591,52918594,63,0d50b3add7225681826af56d8e5fc23e7405c9fc,java,broken,1,java-maven,junit,true,true,658367,1,658368,0,,,,testUrls(com.google.common.reflect.ClassPathTest)#,568.5699999999985,596
130533154,130533155,640,72e9e012279897ee767f7f68d709ae18d9f7fef1,java,ok,0,java-maven,junit,true,false,830266,0,830266,0,,,,"",664.4699999999989,1317
130533154,130533156,640,72e9e012279897ee767f7f68d709ae18d9f7fef1,java,ok,0,java-maven,junit,true,false,830266,0,830266,0,,,,"",785.069999999999,1423
130533154,130533157,640,72e9e012279897ee767f7f68d709ae18d9f7fef1,java,ok,0,java-maven,junit,true,false,830266,0,830266,0,,,,"",745.2799999999985,1392
130544616,130544617,641,917e7fd450db34a9172ccc7c4bfe7e75d9ba183b,java,ok,0,java-maven,junit,true,false,830266,0,830266,0,,,,"",692.0899999999988,1357
130544616,130544618,641,917e7fd450db34a9172ccc7c4bfe7e75d9ba183b,java,ok,0,java-maven,junit,true,false,830266,0,830266,0,,,,"",729.4699999999989,1368
130544616,130544619,641,917e7fd450db34a9172ccc7c4bfe7e75d9ba183b,java,ok,0,java-maven,junit,true,false,830266,0,830266,0,,,,"",691.8799999999984,1330
130549009,130549010,642,a7f6f77d6408c45d988259d0eab77a6046d052cb,java,ok,0,java-maven,junit,true,false,830266,0,830266,0,,,,"",670.4899999999984,1333
130549009,130549011,642,a7f6f77d6408c45d988259d0eab77a6046d052cb,java,ok,0,java-maven,junit,true,false,830266,0,830266,0,,,,"",722.0699999999986,1360
130549009,130549012,642,a7f6f77d6408c45d988259d0eab77a6046d052cb,java,ok,0,java-maven,junit,true,false,830266,0,830266,0,,,,"",686.659999999999,1329
130549445,130549446,643,6f6fb4a5481f57df1320c34ca5a710c3c249c9c6,java,ok,0,java-maven,junit,true,false,830266,0,830266,0,,,,"",879.9199999999996,1556
130549445,130549447,643,6f6fb4a5481f57df1320c34ca5a710c3c249c9c6,java,ok,0,java-maven,junit,true,false,830266,0,830266,0,,,,"",684.2199999999991,1323
130549445,130549448,643,6f6fb4a5481f57df1320c34ca5a710c3c249c9c6,java,ok,0,java-maven,junit,true,false,830266,0,830266,0,,,,"",675.059999999999,1313
130677957,130677958,644,370c604dda193d01913c02a05630f3ae80bdd688,java,ok,2,java-maven,junit,true,false,830266,0,830266,0,,,,"",745.9799999999991,1413
130677957,130677959,644,370c604dda193d01913c02a05630f3ae80bdd688,java,ok,1,java-maven,junit,true,false,830266,0,830266,0,,,,"",796.4899999999984,1444
130677957,130677960,644,370c604dda193d01913c02a05630f3ae80bdd688,java,ok,2,java-maven,junit,true,false,830266,0,830266,0,,,,"",730.1299999999982,1371
131668778,131668779,645,7efca38f152334b6bca45c411355607d39b4c4a7,java,ok,1,java-maven,junit,true,false,830266,0,830266,0,,,,"",739.0199999999987,1407
131668778,131668780,645,7efca38f152334b6bca45c411355607d39b4c4a7,java,ok,2,java-maven,junit,true,false,830266,0,830266,0,,,,"",721.5699999999982,1364
131668778,131668781,645,7efca38f152334b6bca45c411355607d39b4c4a7,java,ok,1,java-maven,junit,true,false,830266,0,830266,0,,,,"",681.7799999999985,1318
131708956,131708957,646,b09e955cf24482736cd6559786cfc10120ab867c,java,ok,1,java-maven,junit,true,false,830266,0,830266,0,,,,"",721.4499999999991,1398
131708956,131708958,646,b09e955cf24482736cd6559786cfc10120ab867c,java,ok,2,java-maven,junit,true,false,830266,0,830266,0,,,,"",818.569999999999,1471
131708956,131708959,646,b09e955cf24482736cd6559786cfc10120ab867c,java,ok,1,java-maven,junit,true,false,830266,0,830266,0,,,,"",707.8599999999989,1346
132313887,132313888,647,7086f2ee96caee74013128bfa80b9fcb21b6a01a,java,ok,2,java-maven,junit,true,false,830266,0,830266,0,,,,"",703.2999999999993,1358
132313887,132313889,647,7086f2ee96caee74013128bfa80b9fcb21b6a01a,java,ok,1,java-maven,junit,true,false,830266,0,830266,0,,,,"",678.1499999999993,1317
132313887,132313890,647,7086f2ee96caee74013128bfa80b9fcb21b6a01a,java,ok,1,java-maven,junit,true,false,830266,0,830266,0,,,,"",661.9899999999988,1298
132562799,132562800,648,7037b865b955e0bbe697e735ed62d644d3a6ff01,java,ok,1,java-maven,junit,true,false,830274,0,830274,0,,,,"",721.8099999999991,1397
132562799,132562801,648,7037b865b955e0bbe697e735ed62d644d3a6ff01,java,ok,1,java-maven,junit,true,false,830274,0,830274,0,,,,"",696.0799999999988,1331
132562799,132562802,648,7037b865b955e0bbe697e735ed62d644d3a6ff01,java,ok,1,java-maven,junit,true,false,830274,0,830274,0,,,,"",890.2799999999992,1538
133142980,133142981,649,6c23ac1620a6e78bc313fd3e6c0ee2fd6520ac6a,java,ok,1,java-maven,junit,true,false,830274,0,830274,0,,,,"",713.3299999999987,1378
133142980,133142984,649,6c23ac1620a6e78bc313fd3e6c0ee2fd6520ac6a,java,ok,1,java-maven,junit,true,false,830274,0,830274,0,,,,"",688.3599999999984,1334
133142980,133142985,649,6c23ac1620a6e78bc313fd3e6c0ee2fd6520ac6a,java,ok,1,java-maven,junit,true,false,830274,0,830274,0,,,,"",748.4599999999989,1396
53062940,53062941,64,3c7981efb11ab50bc98393a6a897859b8a4990de,java,broken,2,java-maven,junit,true,true,658367,1,658368,0,,,,testUrls(com.google.common.reflect.ClassPathTest)#,574.8499999999992,598
53062940,53062942,64,3c7981efb11ab50bc98393a6a897859b8a4990de,java,broken,2,java-maven,junit,true,true,658367,1,658368,0,,,,testUrls(com.google.common.reflect.ClassPathTest)#,645.4999999999991,690
53062940,53062943,64,3c7981efb11ab50bc98393a6a897859b8a4990de,java,broken,1,java-maven,junit,true,true,658367,1,658368,0,,,,testUrls(com.google.common.reflect.ClassPathTest)#,605.2599999999985,634
133148503,133148504,650,21af9b60469de976a0f7bfe38f48a5f10b906a9e,java,ok,3,java-maven,junit,true,false,830274,0,830274,0,,,,"",867.479999999999,1552
133148503,133148505,650,21af9b60469de976a0f7bfe38f48a5f10b906a9e,java,ok,1,java-maven,junit,true,false,830274,0,830274,0,,,,"",686.4699999999985,1329
133148503,133148506,650,21af9b60469de976a0f7bfe38f48a5f10b906a9e,java,ok,1,java-maven,junit,true,false,830274,0,830274,0,,,,"",683.7799999999991,1324
133483952,133483953,651,52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb,java,ok,1,java-maven,junit,true,false,830274,0,830274,0,,,,"",721.1999999999991,1381
133483952,133483954,651,52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb,java,ok,2,java-maven,junit,true,false,830274,0,830274,0,,,,"",657.3099999999984,1291
133483952,133483955,651,52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb,java,ok,1,java-maven,junit,true,false,1660548,0,1660548,0,,,,"",1333.7999999999954,
133532294,133532295,652,7a7e2d90ccd025181056f4b79978ef0313059b94,java,ok,0,java-maven,junit,true,false,830275,0,830275,0,,,,"",663.6399999999982,1312
133532294,133532296,652,7a7e2d90ccd025181056f4b79978ef0313059b94,java,ok,0,java-maven,junit,true,false,830275,0,830275,0,,,,"",702.6699999999989,1338
133532294,133532297,652,7a7e2d90ccd025181056f4b79978ef0313059b94,java,ok,0,java-maven,junit,true,false,830275,0,830275,0,,,,"",714.4899999999983,1350
133776781,133776782,653,343d223a7c837036e80efe1550d4c67411ea8909,java,ok,0,java-maven,junit,true,false,830277,0,830277,0,,,,"",730.7299999999988,1391
133776781,133776783,653,343d223a7c837036e80efe1550d4c67411ea8909,java,ok,0,java-maven,junit,true,false,830277,0,830277,0,,,,"",715.2899999999988,1355
133776781,133776784,653,343d223a7c837036e80efe1550d4c67411ea8909,java,ok,0,java-maven,junit,true,false,830277,0,830277,0,,,,"",693.139999999998,1353
133782003,133782004,654,af7dcdfc65e176ac7af3ea4822a7fd574420f0e0,java,ok,0,java-maven,junit,true,false,830277,0,830277,0,,,,"",787.3399999999992,1452
133782003,133782006,654,af7dcdfc65e176ac7af3ea4822a7fd574420f0e0,java,ok,0,java-maven,junit,true,false,830277,0,830277,0,,,,"",740.589999999999,1384
133782003,133782007,654,af7dcdfc65e176ac7af3ea4822a7fd574420f0e0,java,ok,0,java-maven,junit,true,false,830277,0,830277,0,,,,"",741.9299999999984,1389
135107007,135107008,655,e53a8154368689026b3216fe259be4129c89fcd5,java,ok,1,java-maven,junit,true,false,830274,0,830274,0,,,,"",750.8799999999989,1428
135107007,135107009,655,e53a8154368689026b3216fe259be4129c89fcd5,java,ok,1,java-maven,junit,true,false,830274,0,830274,0,,,,"",746.5799999999991,1388
135107007,135107010,655,e53a8154368689026b3216fe259be4129c89fcd5,java,ok,1,java-maven,junit,true,false,830274,0,830274,0,,,,"",762.0299999999987,1399
135451893,135451894,656,15d52cb57705581d6844705e620fe8289ef9b110,java,ok,0,java-maven,junit,true,false,830274,0,830274,0,,,,"",711.7499999999993,1375
135451893,135451895,656,15d52cb57705581d6844705e620fe8289ef9b110,java,ok,0,java-maven,junit,true,false,830274,0,830274,0,,,,"",701.019999999999,1337
135451893,135451896,656,15d52cb57705581d6844705e620fe8289ef9b110,java,ok,0,java-maven,junit,true,false,830274,0,830274,0,,,,"",626.6499999999985,1257
135460546,135460547,657,3581a59a3e0c84622181885bb3b91a0a26c60ac5,java,ok,0,java-maven,junit,true,false,830274,0,830274,0,,,,"",707.3599999999988,1364
135460546,135460548,657,3581a59a3e0c84622181885bb3b91a0a26c60ac5,java,ok,0,java-maven,junit,true,false,830274,0,830274,0,,,,"",685.4099999999981,1324
135460546,135460549,657,3581a59a3e0c84622181885bb3b91a0a26c60ac5,java,ok,0,java-maven,junit,true,false,830274,0,830274,0,,,,"",885.5399999999993,1537
136043645,136043646,658,5cac6264bc946d8532fd64b91da38a85646cb5b4,java,ok,1,java-maven,junit,true,false,830282,0,830282,0,,,,"",699.1699999999993,1359
136043645,136043647,658,5cac6264bc946d8532fd64b91da38a85646cb5b4,java,ok,1,java-maven,junit,true,false,830282,0,830282,0,,,,"",681.9299999999987,1321
136043645,136043648,658,5cac6264bc946d8532fd64b91da38a85646cb5b4,java,ok,1,java-maven,junit,true,false,830282,0,830282,0,,,,"",720.4399999999988,1364
136229913,136229914,659,cee9942d5ac735d8d143dad9cee019670f3b8ada,java,ok,1,java-maven,junit,true,false,830282,0,830282,0,,,,"",733.0499999999993,1394
136229913,136229916,659,cee9942d5ac735d8d143dad9cee019670f3b8ada,java,ok,1,java-maven,junit,true,false,830282,0,830282,0,,,,"",698.439999999999,1333
136229913,136229917,659,cee9942d5ac735d8d143dad9cee019670f3b8ada,java,ok,1,java-maven,junit,true,false,830282,0,830282,0,,,,"",662.2099999999987,1297
53222838,53222839,65,69a86a80e79bed7bbc8afeea431eb2c60e7f913f,java,broken,1,java-maven,junit,true,true,658367,1,658368,0,,,,testUrls(com.google.common.reflect.ClassPathTest)#,603.5799999999995,624
53222838,53222840,65,69a86a80e79bed7bbc8afeea431eb2c60e7f913f,java,broken,1,java-maven,junit,true,true,658367,1,658368,0,,,,testUrls(com.google.common.reflect.ClassPathTest)#,683.7299999999985,719
53222838,53222841,65,69a86a80e79bed7bbc8afeea431eb2c60e7f913f,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
136299255,136299256,660,c550125af4a0da6d2ba5a6dc6d44fa400824d9d4,java,ok,1,java-maven,junit,true,false,830282,0,830282,0,,,,"",678.8699999999984,1341
136299255,136299257,660,c550125af4a0da6d2ba5a6dc6d44fa400824d9d4,java,ok,1,java-maven,junit,true,false,830282,0,830282,0,,,,"",730.4699999999989,1377
136299255,136299258,660,c550125af4a0da6d2ba5a6dc6d44fa400824d9d4,java,ok,1,java-maven,junit,true,false,830282,0,830282,0,,,,"",648.2099999999988,1287
136308320,136308321,661,ce340b320b78e7c3c758ece0a56ae17dd8e09a09,java,ok,1,java-maven,junit,true,false,830293,0,830293,0,,,,"",738.989999999999,1399
136308320,136308322,661,ce340b320b78e7c3c758ece0a56ae17dd8e09a09,java,ok,2,java-maven,junit,true,false,830293,0,830293,0,,,,"",759.8099999999982,1398
136308320,136308323,661,ce340b320b78e7c3c758ece0a56ae17dd8e09a09,java,ok,2,java-maven,junit,true,false,830293,0,830293,0,,,,"",894.5099999999989,1548
136504394,136504395,662,b539cfaedfe102ccc114a98ef2891c28948dc53c,java,ok,0,java-maven,junit,true,false,830293,0,830293,0,,,,"",805.7599999999984,1466
136504394,136504396,662,b539cfaedfe102ccc114a98ef2891c28948dc53c,java,ok,0,java-maven,junit,true,false,830293,0,830293,0,,,,"",712.8399999999984,1349
136504394,136504397,662,b539cfaedfe102ccc114a98ef2891c28948dc53c,java,ok,0,java-maven,junit,true,false,830293,0,830293,0,,,,"",779.4499999999989,1427
136965494,136965495,663,28a916d426b56ba637b93f2edd05f7c044b4eb7a,java,ok,0,java-maven,junit,true,false,830293,0,830293,0,,,,"",725.249999999999,1386
136965494,136965496,663,28a916d426b56ba637b93f2edd05f7c044b4eb7a,java,ok,0,java-maven,junit,true,false,830293,0,830293,0,,,,"",672.909999999999,1309
136965494,136965497,663,28a916d426b56ba637b93f2edd05f7c044b4eb7a,java,ok,0,java-maven,junit,true,false,830293,0,830293,0,,,,"",693.3899999999986,1333
137284389,137284390,664,70f37c12b4cb53f5bce07084a150ababf575596a,java,ok,2,java-maven,junit,true,false,830293,0,830293,0,,,,"",716.0099999999984,1373
137284389,137284391,664,70f37c12b4cb53f5bce07084a150ababf575596a,java,ok,1,java-maven,junit,true,false,830293,0,830293,0,,,,"",720.3899999999993,1364
137284389,137284392,664,70f37c12b4cb53f5bce07084a150ababf575596a,java,ok,2,java-maven,junit,true,false,830293,0,830293,0,,,,"",832.3499999999987,1476
137519325,137519326,665,eee9b2146655e142bd3d39675a9efc5c131b5199,java,ok,2,java-maven,junit,true,false,830293,0,830293,0,,,,"",701.2899999999989,1374
137519325,137519327,665,eee9b2146655e142bd3d39675a9efc5c131b5199,java,ok,5,java-maven,junit,true,false,830293,0,830293,0,,,,"",718.7399999999986,1358
137519325,137519328,665,eee9b2146655e142bd3d39675a9efc5c131b5199,java,ok,4,java-maven,junit,true,false,830293,0,830293,0,,,,"",805.4899999999984,1448
137589384,137589385,666,2d5bf218070babe00f63d663e55828e7d669c539,java,ok,1,java-maven,junit,true,false,830293,0,830293,0,,,,"",738.5299999999991,1404
137589384,137589386,666,2d5bf218070babe00f63d663e55828e7d669c539,java,ok,1,java-maven,junit,true,false,830293,0,830293,0,,,,"",790.1299999999987,1433
137589384,137589387,666,2d5bf218070babe00f63d663e55828e7d669c539,java,ok,1,java-maven,junit,true,false,830293,0,830293,0,,,,"",740.7299999999992,1385
138126752,138126753,667,81bab84bb4136603a247ad61a51b699e48d82c4b,java,ok,4,java-maven,junit,true,false,830293,0,830293,0,,,,"",706.8599999999988,1385
138126752,138126754,667,81bab84bb4136603a247ad61a51b699e48d82c4b,java,ok,2,java-maven,junit,true,false,830293,0,830293,0,,,,"",794.8999999999985,1439
138126752,138126755,667,81bab84bb4136603a247ad61a51b699e48d82c4b,java,ok,1,java-maven,junit,true,false,830293,0,830293,0,,,,"",763.6299999999985,1406
138136591,138136593,668,dfe6f1663fff4181d3e24828324b18beabe83a1f,java,ok,1,java-maven,junit,true,false,830293,0,830293,0,,,,"",802.5499999999987,1479
138136591,138136595,668,dfe6f1663fff4181d3e24828324b18beabe83a1f,java,ok,1,java-maven,junit,true,false,830293,0,830293,0,,,,"",691.5299999999988,1330
138136591,138136596,668,dfe6f1663fff4181d3e24828324b18beabe83a1f,java,ok,1,java-maven,junit,true,false,830293,0,830293,0,,,,"",661.4199999999988,1298
138312445,138312446,669,27ec880775e3b5c6c98a8c58de90de069ac5eafd,java,ok,5,java-maven,junit,true,false,830293,0,830293,0,,,,"",758.8999999999984,1433
138312445,138312447,669,27ec880775e3b5c6c98a8c58de90de069ac5eafd,java,ok,5,java-maven,junit,true,false,830293,0,830293,0,,,,"",644.3399999999989,1280
138312445,138312448,669,27ec880775e3b5c6c98a8c58de90de069ac5eafd,java,ok,5,java-maven,junit,true,false,830293,0,830293,0,,,,"",695.669999999999,1333
53392396,53392397,66,58d63de6e4a839ca87177d0d77d6f7216523b31b,java,broken,1,java-maven,junit,true,true,658367,1,658368,0,,,,testUrls(com.google.common.reflect.ClassPathTest)#,556.0599999999996,573
53392396,53392398,66,58d63de6e4a839ca87177d0d77d6f7216523b31b,java,broken,2,java-maven,junit,true,true,658367,1,658368,0,,,,testUrls(com.google.common.reflect.ClassPathTest)#,591.7499999999989,628
53392396,53392399,66,58d63de6e4a839ca87177d0d77d6f7216523b31b,java,broken,2,java-maven,junit,true,true,658367,1,658368,0,,,,testUrls(com.google.common.reflect.ClassPathTest)#,635.3999999999987,668
138399631,138399633,670,f159e3fc4d9dec1beea0cc39cd887250e6ea36b5,java,ok,2,java-maven,junit,true,false,830294,0,830294,0,,,,"",893.939999999998,1574
138399631,138399634,670,f159e3fc4d9dec1beea0cc39cd887250e6ea36b5,java,ok,1,java-maven,junit,true,false,830294,0,830294,0,,,,"",774.5899999999987,1414
138399631,138399635,670,f159e3fc4d9dec1beea0cc39cd887250e6ea36b5,java,ok,1,java-maven,junit,true,false,830294,0,830294,0,,,,"",718.1599999999988,1363
