tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
41353540,41353541,1067,7485e2dd8b7ef8d151f9815b95791c6f0be3e1fe,java,ok,0,java-maven,junit,true,false,178,0,178,0,,,,"",71.36000000000001,87
41354267,41354268,1068,d097828d9d301db4af329c7b1a88ad3a528a19b1,java,ok,0,java-maven,junit,true,false,178,0,178,0,,,,"",66.19000000000001,92
41369127,41369128,1069,d71db82715782f7121132aea982478f7b6c77cd1,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",72.9,217
13904940,13904941,106,add7af4915412194d2975feeab7f5cc7be3e03ea,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",2.4299999999999997,
41389137,41389138,1070,a41f090b615e2258587b70ae5cf036c1a4a22468,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",79.64000000000001,90
41480934,41480935,1071,ad3f9eaa55b2daf68c908bcb8d2201be7ff489f6,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",72.32000000000001,99
41481137,41481138,1072,01221526f817641f3215e9750657cd54489b5e75,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",72.14,79
41481614,41481615,1073,7fd58eb04c220c4eaec95214cda91c7988a3a572,java,ok,1,java-maven,junit,true,false,180,0,180,0,,,,"",78.60999999999999,113
41488752,41488753,1074,0fdfd5ea4da4fc1e0e24135e85813fec4d01664d,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",73.07000000000001,112
41576560,41576561,1075,54d293ef11fb62912cbf82630320d60aad35c35a,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",87.34,127
41594791,41594792,1076,0999b831d5880ee2ca9bd371818f1c7949f8e22d,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",66.77000000000002,105
41595241,41595242,1077,0182489c7b623acbca2987efad87ef17a0d51bc9,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",70.07000000000001,209
41683245,41683246,1078,24750fef942d827a22743efba46d4c515a4a527d,java,ok,1,java-maven,junit,true,false,180,0,180,0,,,,"",83.0,101
41686542,41686543,1079,0b8779ed26de80bb6216f3b228550b1cbc22c48d,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",70.71000000000001,91
13909054,13909055,107,add7af4915412194d2975feeab7f5cc7be3e03ea,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",3.23,
41691651,41691652,1080,cc42027a92cddaa1289e134868d2e6f4381573ca,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",76.95,100
41708558,41708559,1081,6717ffd7f2ae44bff551da1cea4d441b24419771,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",70.03,86
41709081,41709082,1082,9f3c5ed2ca4d0b000c88a011a810ea9d984cde24,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",80.94,84
41716951,41716952,1083,da4ffe6d18bf34e447ab2b232f21e60258338e2d,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",70.74000000000001,82
41727277,41727278,1084,c78fc35c27d6def1b4a86c379692cc7aebaa0cea,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",71.67000000000003,92
41730067,41730068,1085,50d3df6ee4b90370c2a2d73ec90c6c344b5f7bfc,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",70.13999999999999,89
41770026,41770027,1086,ce337e38d22e6059ff79f20aa2100e314bdd2cd5,java,broken,0,java-maven,junit,true,true,142,40,182,0,,,,UnwrapTest.testUnwrapConnection#TestConnectionTimeoutRetry.testConnectionRetries2#StatementTest.testStatementClose#TestConnections.testBackfill#TestConnections.testCreate#ExceptionTest.testException1#ExceptionTest.testUseAfterClose#TestConnectionCloseBlocking.testConnectionCloseBlocking##ShutdownTest.testShutdown5#TestProxies.testStatementProxy#TestProxies.testOtherExceptions#TestProxies.testProxyCreation#TestProxies.testStatementExceptions#TestConcurrentBag.testConcurrentBag#MiscTest.testLeakDetection#TestConnectionTimeoutRetry.testConnectionRetries3#TestConnectionTimeoutRetry.testConnectionRetries5#TestConnectionTimeoutRetry.testConnectionIdleFill#StatementTest.testAutoStatementClose#StatementTest.testDoubleStatementClose#StatementTest.testOutOfOrderStatementClose#TestConnections.testMaxLifetime#TestConnections.testMaxLifetime2#TestConnections.testGetWithUsername#TestConnections.testSuspendResume#TestConnections.testEviction#TestConnections.testOldDriver#TestConnections.testDoubleClose#TestHibernate.testConnectionProvider#JdbcDriverTest.driverTest1#TestMetrics.testMetricWait#TestMetrics.testMetricUsage#ExceptionTest.testUseAfterStatementClose#ConnectionStateTest.testAutoCommit#ConnectionStateTest.testCommitTracking#ConnectionStateTest.testReadOnly#ConnectionStateTest.testCatalog#ConnectionStateTest.testTransactionIsolation#IsolationTest.testNonIsolation#IsolationTest.testIsolation#,928.8399999999998,
41781838,41781839,1087,cf99c5951965f0b63b7711318d857a813c0bdac9,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",76.34,
41790623,41790624,1088,d625ed66ecb10b83ae6950f586fbd6475dec7bc7,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",65.26,81
41796386,41796387,1089,3b1ae79d7d817dbc942c75db4a57cd8de66b2016,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",73.4,77
13909082,13909083,108,6e33aa797c1f80908b509b39057db79e4288bf92,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",3.9000000000000004,
41796807,41796808,1090,03542eb5796cf396f51088f0a85098da34298eba,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",68.06,82
41797245,41797246,1091,26d6f254db4e66f812080ef041576472d56c7c37,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",72.68,74
41802906,41802907,1092,501db5ab6e05e217f12ccda5f6b0ef64526145e8,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",73.22000000000001,77
41804345,41804346,1093,66118ff4c4e5d2ebbe9272b25a1aa6099727680b,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",74.49000000000001,101
41805197,41805198,1094,949bff3997eb162883c141769b3d2b7704ea3f85,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",74.63000000000001,
41805441,41805442,1095,e78d68e65ffc9da25b1c22b4b2131f1063dd7873,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",80.74000000000002,
41850689,41850690,1096,560f6e402ac04017a59ae5d5f7938694757aa1df,java,ok,0,java-maven,junit,true,false,180,0,180,0,,,,"",67.58999999999999,79
42028546,42028547,1097,855dbafb8661a5c26d19f5e119439bf141d6c964,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",72.82999999999998,78
42042396,42042397,1098,ce515ac3b839a80c53b43fb6bb3f228c2a69416e,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",77.46000000000001,
42042518,42042519,1099,396ecf4008a3a43223f83da3bc94326402fe3f2a,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",71.05,76
13909088,13909089,109,6e33aa797c1f80908b509b39057db79e4288bf92,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",2.52,
12710968,12710969,10,1f5ab6c149667ee026e3793ecfb215775c7913b4,java,broken,,java-maven,junit,true,true,2,1,3,0,,,,CreationTest.testCreate#,8.9,
42084923,42084924,1100,527c8ce59c1c59b317618a3521ab5d4f84e08246,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",70.96000000000001,77
42086890,42086891,1101,b84727e4c97b0b42350338f87e953fed52583f23,java,ok,1,java-maven,junit,true,false,182,0,182,0,,,,"",69.49,78
42149537,42149538,1102,d304c511b313ac1da403979bb3cdd68bb6948e15,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",75.91,78
42149794,42149795,1103,d304c511b313ac1da403979bb3cdd68bb6948e15,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",70.22000000000001,72
42156370,42156371,1104,82f98fc57e8605c537aeb7f031067536576ecd4e,java,broken,0,java-maven,"",false,,,,,,,,,"",0,67
42165072,42165073,1105,9d486abbfafb011bdf59b0cf880745dcb76fede8,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",67.12,82
42165090,42165091,1106,9d486abbfafb011bdf59b0cf880745dcb76fede8,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",76.00999999999999,
42166401,42166402,1107,ce6d72dd004d008af632bc2f49029d0b77cc171c,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",65.68,79
42169700,42169701,1108,688d1911e284fd9222b36beaf17b2557e38214cd,java,broken,0,java-maven,junit,true,true,181,1,182,0,,,,StatementTest.testStatementClose#,75.58000000000001,82
42172658,42172659,1109,a6152f58a9332bc1bea64d6f54a11704f034269b,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",79.15,82
13909095,13909096,110,3a60ccb620dc3e41d9054d88d79892456a9ca2b5,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",3.31,
42176873,42176875,1110,5a90be91991b04fe510d65168edf2574a2cec450,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",67.46,80
42269138,42269141,1111,87be72362109df6300e9d5c500395f414b450732,java,broken,0,java-maven,junit,true,true,181,1,182,0,,,,StatementTest.testStatementClose#,77.2,90
42269301,42269302,1112,f0b735cb0241a32dbda31bc2d7abd56921651986,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",67.06,82
42271386,42271387,1113,7e7d124a932219e4c01b3ed6823ddaac09fa2235,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",66.16,79
42283071,42283072,1114,d47d5a7b0e1352b1333d3c6af554e266c15a4620,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",65.89,80
42311284,42311285,1115,62d3f4e9d9f84fc8a570f25cbb79417c6b07ca6c,java,broken,0,java-maven,junit,true,true,180,2,182,0,,,,TestConnections.testOldDriver##TestConnections.testOldDriver#,62.06000000000001,88
42311713,42311714,1116,f7415c72845f59f1e09334e5ae23bc67763677c0,java,ok,1,java-maven,junit,true,false,182,0,182,0,,,,"",81.97,121
42311938,42311939,1117,7e170daf15a9a41b5af63b1f5c9a5502bd9e01d2,java,broken,0,java-maven,junit,true,true,181,1,182,0,,,,StatementTest.testStatementClose#,66.42999999999999,89
42312268,42312269,1118,43cb5b0781c54a2179af72019e15a6f335be3902,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",66.29,90
42312730,42312731,1119,32a996e7ac8089e12f61f67b87ab72685a03079f,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",66.10000000000001,91
13909645,13909646,111,d1fe9714b04374e23012ebd197ffd0f4f3376229,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",2.22,
42397113,42397114,1120,50a4de5fa47b0cb4674e7e739bc83147d42ea671,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",68.60000000000002,80
42477763,42477764,1121,a4c6c03ded43c1e026312cc34841741e9cc82402,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",76.55,87
42688719,42688720,1122,44ecfd7f016172a032b045efd92adcdb44951c2f,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",78.34000000000002,81
42691897,42691898,1123,fafa5050adde12cebc7aee6ca0decbcad80e592f,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",75.57000000000002,80
42697736,42697737,1124,6772e5f4ca59cae6908df34d2cf5dfe534053e3e,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",76.06000000000002,85
42697836,42697837,1125,19049c54ad15abcfc16e889c900bf0052260f2af,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",79.93,94
42980496,42980497,1126,456eceb8ba501149f5d8bacbbd136e2416ce6db4,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",86.75000000000003,92
42980563,42980564,1127,00ac83c19db4809d16ad80fff6cddd3d5ef669e7,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",74.87000000000003,87
43063912,43063913,1128,590dbf1870e91a16930d08917e372c5c4cfff614,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",73.74000000000002,78
43065241,43065242,1129,7d1f0c72b592f062b44349710ae500513b310676,java,broken,0,java-maven,"",false,,,,,,,,,"",0,72
13909725,13909726,112,389320d00cb97568252d3d7d367d965448841058,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",2.35,
43065326,43065327,1130,fb18eff0c8f136447be298551d0845731e5e9558,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",86.23000000000002,
43068969,43068970,1131,69612f0076dc7ff2c3a67ac87a62d93dd3111646,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",77.49,79
43069426,43069427,1132,66dd771fc2fd46444831a54bcdb8a5deb5b8bb7c,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",83.96,91
43069996,43069997,1133,0dcef448f6228fb61f9046bc3892fd99c00799b2,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",85.86000000000003,86
43070454,43070455,1134,bc42fe797a348e33f9e30745f0bc98f3c88e6a58,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",96.24000000000004,115
43070755,43070756,1135,78bbac08d98800e9e3b4a6b97032b320613bc40c,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",87.06000000000003,107
43070796,43070797,1136,1067111883f3c9c83534e0fd1feefc0893587bd8,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",90.1,139
43071236,43071237,1137,c9f6d90ab29dffce7c19cdd3ef71a91107df795a,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",86.39000000000001,93
43073341,43073343,1138,ad728371dc6fd5e18d7484b482318cf55694c0e4,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",74.35000000000002,88
43073477,43073478,1139,5743aff5c03510aede4c728a65ddc3142be0e526,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",86.48,96
13909753,13909754,113,cfcb020fa41d00e06c56c62b376d5bb95504fa63,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",2.6799999999999997,
43073668,43073669,1140,cdc171f18a0dd964d096f41e7eeb93b4d3919bea,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",77.17,94
43073829,43073830,1141,b508990e4e9bc9e8a8fe4ab2211f6e67bbc9443e,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",76.70000000000002,151
43073837,43073838,1142,b508990e4e9bc9e8a8fe4ab2211f6e67bbc9443e,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",74.92000000000002,85
43073845,43073846,1143,3261cc87e312512ede4acc11bb3a84d9d369f114,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",74.70000000000005,89
43299578,43299579,1144,3fc263b5e2bf3ac0706673a5a51633d86ebf0b2c,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",85.07000000000001,
43306704,43306705,1145,8e7a189e64e9d2004a022baff60e046beebc8bf4,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",85.27,
43322905,43322906,1146,77d6f5084a1dce8340b7b68df822e6b650ce8d6c,java,broken,0,java-maven,junit,true,true,172,9,181,0,,,,TestConnections.testMaximumPoolLimit#TestConnections.testCreate#StatementTest.testStatementClose#UnwrapTest.testUnwrapConnection##TestMetrics.testMetricWait#TestConnections.testMaximumPoolLimit#TestConnections.testCreate#StatementTest.testStatementClose#UnwrapTest.testUnwrapConnection#,74.15,88
43322960,43322961,1147,18b5142c700ede2513e66b9445e701765f9f6647,java,broken,0,java-maven,junit,true,true,172,9,181,0,,,,StatementTest.testStatementClose#TestConnections.testMaximumPoolLimit#TestConnections.testCreate#UnwrapTest.testUnwrapConnection##StatementTest.testStatementClose#TestConnections.testMaximumPoolLimit#TestConnections.testCreate#TestMetrics.testMetricWait#UnwrapTest.testUnwrapConnection#,85.52000000000001,133
43323027,43323028,1148,e8d5fdad43fc8b75e86e4b0c37cb76dbb6fea5c2,java,broken,0,java-maven,junit,true,true,173,8,181,0,,,,StatementTest.testStatementClose#TestConnections.testMaximumPoolLimit#TestConnections.testCreate#UnwrapTest.testUnwrapConnection##TestConnections.testMaximumPoolLimit#TestConnections.testCreate#TestMetrics.testMetricWait#UnwrapTest.testUnwrapConnection#,72.77000000000002,78
43323139,43323140,1149,2de809bebcff3c768ef6dc54eb1ac049b10c99fd,java,broken,0,java-maven,junit,true,true,173,8,181,0,,,,StatementTest.testStatementClose#TestConnections.testMaximumPoolLimit#TestConnections.testCreate#UnwrapTest.testUnwrapConnection##TestConnections.testMaximumPoolLimit#TestConnections.testCreate#TestMetrics.testMetricWait#UnwrapTest.testUnwrapConnection#,73.24000000000001,81
13909755,13909756,114,cfcb020fa41d00e06c56c62b376d5bb95504fa63,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",2.7300000000000004,
43323918,43323919,1150,cd3af22e29983cba6309ca69a51a0aa9f34bb112,java,broken,0,java-maven,junit,true,true,173,8,181,0,,,,StatementTest.testStatementClose#TestConnections.testMaximumPoolLimit#TestConnections.testCreate#UnwrapTest.testUnwrapConnection##TestConnections.testMaximumPoolLimit#TestConnections.testCreate#TestMetrics.testMetricWait#UnwrapTest.testUnwrapConnection#,73.54000000000002,77
43341677,43341678,1151,58fccbd06c6b327f4a7a4ce8bbb46b096712cae5,java,broken,1,java-maven,junit,true,true,179,2,181,0,,,,TestMetrics.testMetricWait#TestMetrics.testMetricUsage#,89.45000000000002,93
43341950,43341951,1152,d178ca063c3957b4ec3e6299e00a9cc5b3e5d568,java,broken,0,java-maven,junit,true,true,180,1,181,0,,,,StatementTest.testStatementClose#,73.37000000000002,75
43344371,43344372,1153,63baa9ab5e871ecedd5ffaa745bbe8e14a5282b8,java,broken,0,java-maven,junit,true,true,180,1,181,0,,,,StatementTest.testStatementClose#,75.20000000000002,79
43345609,43345610,1154,79ec2bc976ef08f519d3661095461ed44d3b50f7,java,broken,1,java-maven,junit,true,true,180,1,181,0,,,,ExceptionTest.testException1#,90.19999999999999,
43346904,43346905,1155,c0047c7c46487c20f9167c9507fe7b4094371639,java,broken,2,java-maven,junit,true,true,178,3,181,0,,,,StatementTest.testStatementClose#TestConnectionTimeoutRetry.testConnectionIdleFill#ExceptionTest.testUseAfterClose#,87.55,109
43347378,43347379,1156,59c45c6e5f2e25c5173c3ec93e24337da71f691b,java,broken,0,java-maven,junit,true,true,179,2,181,0,,,,StatementTest.testStatementClose##TestConnectionCloseBlocking.testConnectionCloseBlocking#,91.60000000000002,99
43348175,43348176,1157,72dd6f67ba927c25bb73dc1d136bb60501b0449c,java,broken,0,java-maven,junit,true,true,180,1,181,0,,,,StatementTest.testStatementClose#,73.61,82
43348924,43348925,1158,375a8330e27f043c51a7feaa22e25ae8f2c352d9,java,broken,0,java-maven,junit,true,true,179,2,181,0,,,,StatementTest.testStatementClose##StatementTest.testStatementClose#,74.05000000000003,
43349437,43349438,1159,01ea53732b4c00457f28975b2383dbb34cf8f1d1,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",72.33000000000001,82
13909770,13909771,115,7f603ed34f997f82e06d54085e11ce81b72e4a9e,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",2.21,
43429931,43429932,1160,de1d3da0e16115f8d0949d9d49651fcd7e3b4201,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",70.98000000000002,81
43429933,43429934,1161,de1d3da0e16115f8d0949d9d49651fcd7e3b4201,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",70.95000000000002,77
43429935,43429936,1162,7a0b602dd30268fec3c8b20e5322a3920ea6a2cd,java,ok,1,java-maven,junit,true,false,181,0,181,0,,,,"",84.2,88
43431190,43431191,1163,2810c1aee72ae0e6007022485ff605f2a14ef1f4,java,broken,1,java-maven,junit,true,true,180,1,181,0,,,,TestConnectionTimeoutRetry.testConnectionRetries2#,91.57000000000004,
43431424,43431425,1164,b77806e0e474729937920d1798dad6c7ca7f6771,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",71.18000000000002,83
43431715,43431716,1165,c717cf61b76320aad0ac0570384f9d27be3c812a,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",71.93000000000002,77
43432223,43432224,1166,94c6c0f9bdcdb2087a4dd27b266e92cf430784cf,java,broken,0,java-maven,junit,true,true,180,1,181,0,,,,TestConnectionTimeoutRetry.testConnectionIdleFill#,82.26999999999998,
43553608,43553609,1167,521e4acaed702a633534addc0e565e41dd3f5d2a,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",71.04000000000002,73
43553643,43553644,1168,6b75f6de9c556a98727c98da3304940341df40b7,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",71.73,
43553845,43553846,1169,6c40fb118e234e5068ec90920b4a458e0b882d5a,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",71.49000000000001,78
13909908,13909909,116,7f603ed34f997f82e06d54085e11ce81b72e4a9e,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",2.22,
43577649,43577650,1170,45dadcba31684e65a74f95652c73b92a2d9c0e20,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",71.80000000000003,81
43602443,43602444,1171,1f86dbfa013c6a5b51411f36c9461019c86a49dd,java,broken,0,java-maven,junit,true,true,179,2,181,0,,,,TestConnectionCloseBlocking.testConnectionCloseBlocking##TestConnectionCloseBlocking.testConnectionCloseBlocking#,91.90000000000005,98
43602880,43602881,1172,24570350c823cab6f934677154649c683dd9ee5f,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
43603294,43603295,1173,aa38e431951a13d43a5e0c4824c391baec831cf3,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",86.13000000000004,106
43603846,43603847,1174,67bb3c977f3b675d4b6dc383643a496586d37e6d,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",72.45,82
43715156,43715157,1175,a195e7781a4cb7351dd72b729337e196fde2deb4,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",72.67,87
43715479,43715480,1176,32fa545e0f6fb4e05aa5b94f306e4e9e47166e75,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",72.10000000000002,75
43804621,43804622,1177,0323a7dacb734117049ddfeae04fe9f788cb9c7e,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",72.46000000000001,83
43827927,43827928,1178,d48b733221b5c4624557ebe16817cb891c560641,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",69.73000000000002,78
43911362,43911363,1179,ac7268f3c30ab529b601b9d512fa3c806a016151,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",70.46,82
13910070,13910071,117,863fa24e6b62c05f1c1a58d1a586b1b26cc833e5,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",1.99,
43926710,43926711,1180,beb3fa4ebd6cafa3b7a3d008436cccb213a912a7,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",71.21000000000002,83
43933726,43933727,1181,35f3a239b54e2db71d8903088c6eace96d9472d3,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",72.43000000000002,93
43933842,43933843,1182,9d4c51f64de775648b72d631b50304442ca622cc,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",71.98000000000003,80
43933913,43933914,1183,6789f0d6f20cd7801885c45717b8ca0fb3d1a351,java,ok,1,java-maven,junit,true,false,181,0,181,0,,,,"",74.81,78
43933949,43933950,1184,e4a48e4dbe5777b9b5dec2b4faee0e10a18927f0,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",71.83000000000001,75
43934107,43934108,1185,0c3cc61df7e79678e21623259105eaa02a11ccea,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",81.27000000000001,82
43934158,43934159,1186,c0a5daf3056963ea48fb3bd658aac4e007cc62b8,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",71.45000000000002,92
43979628,43979629,1187,d6d0f4909df706f5b4b630ca16bfd3d84fc985d3,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",84.26,
44043203,44043204,1188,843808bec1b1af9536ddc8a55774a64a89c3aef9,java,ok,1,java-maven,junit,true,false,181,0,181,0,,,,"",82.16,
44044409,44044410,1189,61e6603e2c0f3f00165e92cd71391bd30694ca7c,java,ok,0,java-maven,junit,true,false,181,0,181,0,,,,"",81.49000000000001,90
13910184,13910185,118,f557edfad5e7c1fd06b814d3019d4618bcb1a358,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",2.59,
44045209,44045210,1190,3a681fccffcdff4d468b3ba2b5f498c8396fb425,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",72.26000000000002,82
44049373,44049374,1191,01bebb5d35b46039c3619366d662d8c3736345d1,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",84.52000000000002,100
44050429,44050430,1192,8a2e523c41bdd9bfd293ad2ae4cb55a4533aa618,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",70.20000000000002,76
44051221,44051222,1193,a855c59b6765db06d65ebe10f60bc3bbe1e52a2d,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",79.38,84
44054752,44054753,1194,076e90b88859e883519c78899bd21eff7bbc68b7,java,ok,0,java-maven,junit,true,false,182,0,182,0,,,,"",83.79,92
44067006,44067007,1195,2260cc2e5f29a94dc87bad06ac3d2bbe848bd476,java,ok,1,java-maven,junit,true,false,182,0,182,0,,,,"",84.38,90
44099654,44099655,1196,6f0659d4e49ebd940503ecb3472adbe7ba21bcd1,java,ok,1,java-maven,junit,true,false,182,0,182,0,,,,"",78.27999999999999,92
