tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
84019043,84019045,2045,894fc874c5a3d186e37651159fc5e04aa571cad7,java,ok,0,java-maven,junit,true,false,318,0,318,3,,,,"",8.91,49.57
84019212,84019213,2046,0578115b582c7520f92b3e182ddc9572afc34336,java,ok,1,java-maven,junit,true,false,318,0,318,3,,,,"",2.94,16.03
84019212,84019214,2046,0578115b582c7520f92b3e182ddc9572afc34336,java,ok,1,java-maven,junit,true,false,318,0,318,3,,,,"",6.979999999999999,38.96
84019219,84019220,2047,d9f821b2c059cb0421d9ea46d5fd5951f76afb9d,java,ok,0,java-maven,junit,true,false,318,0,318,3,,,,"",6.27,21.09
84019219,84019221,2047,d9f821b2c059cb0421d9ea46d5fd5951f76afb9d,java,ok,0,java-maven,junit,true,false,318,0,318,3,,,,"",7.2299999999999995,39.89
84022397,84022398,2048,fc94bae3c34ddcc6fbbbf10af214eecfbf09852c,java,ok,1,java-maven,junit,true,false,318,0,318,3,,,,"",2.91,16.09
84022397,84022399,2048,fc94bae3c34ddcc6fbbbf10af214eecfbf09852c,java,ok,1,java-maven,junit,true,false,318,0,318,3,,,,"",5.05,30.66
84022402,84022403,2049,dce0e16b42148ec82685747a21d4141bdea0dd66,java,ok,0,java-maven,junit,true,false,318,0,318,3,,,,"",3.99,21.07
84022402,84022404,2049,dce0e16b42148ec82685747a21d4141bdea0dd66,java,ok,0,java-maven,junit,true,false,318,0,318,3,,,,"",5.310000000000001,29.29
13480810,13480811,204,da03616552046d6807c07c2611ee60aa4f479f7a,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
84022646,84022648,2050,43923e39548cb001fe8259e6d1b7a5b857b2eede,java,ok,1,java-maven,junit,true,false,318,0,318,3,,,,"",3.0700000000000003,16.89
84022646,84022650,2050,43923e39548cb001fe8259e6d1b7a5b857b2eede,java,ok,1,java-maven,junit,true,false,318,0,318,3,,,,"",6.66,35.5
84188566,84188567,2051,43923e39548cb001fe8259e6d1b7a5b857b2eede,java,ok,1,java-maven,junit,true,false,318,0,318,3,,,,"",3.73,21.22
84188566,84188568,2051,43923e39548cb001fe8259e6d1b7a5b857b2eede,java,ok,1,java-maven,junit,true,false,318,0,318,3,,,,"",6.48,36.9
84189815,84189816,2052,c3cbd57c6f2f8c0e9af4846785b9fa9dbc19af84,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
84189815,84189817,2052,c3cbd57c6f2f8c0e9af4846785b9fa9dbc19af84,java,ok,1,java-maven,junit,true,false,321,0,321,3,,,,"",7.750000000000001,44.74
84189909,84189910,2053,dc2e189ccc1a37a52b3dec7b0eefef02daf1ab91,java,ok,1,java-maven,junit,true,false,321,0,321,3,,,,"",4.21,22.71
84189909,84189911,2053,dc2e189ccc1a37a52b3dec7b0eefef02daf1ab91,java,ok,1,java-maven,junit,true,false,321,0,321,3,,,,"",8.290000000000001,41.92
84190324,84190325,2054,7369c6b9ccfe76b4911b8019527d31178a84f4a2,java,ok,0,java-maven,junit,true,false,321,0,321,3,,,,"",3.87,21.6
84190324,84190326,2054,7369c6b9ccfe76b4911b8019527d31178a84f4a2,java,ok,0,java-maven,junit,true,false,321,0,321,3,,,,"",8.120000000000001,43.81
84191513,84191514,2055,43923e39548cb001fe8259e6d1b7a5b857b2eede,java,ok,1,java-maven,junit,true,false,318,0,318,3,,,,"",3.35,16.63
84191513,84191515,2055,43923e39548cb001fe8259e6d1b7a5b857b2eede,java,ok,1,java-maven,junit,true,false,318,0,318,3,,,,"",6.4,34.79
84191641,84191642,2056,0a610fb38e73ea5d455fbdce462865521b8c1e50,java,ok,1,java-maven,junit,true,false,318,0,318,3,,,,"",4.07,21.03
84191641,84191643,2056,0a610fb38e73ea5d455fbdce462865521b8c1e50,java,ok,1,java-maven,junit,true,false,318,0,318,3,,,,"",6.71,39.3
84191673,84191674,2057,3e6d1c3d64dd03a9d6eed215fe584feea3cae810,java,ok,0,java-maven,junit,true,false,318,0,318,3,,,,"",4.6000000000000005,22.66
84191673,84191675,2057,3e6d1c3d64dd03a9d6eed215fe584feea3cae810,java,ok,0,java-maven,junit,true,false,318,0,318,3,,,,"",7.350000000000001,40.89
84193496,84193497,2058,adf989efcf32fd268cda80b4caa36b3eadb259dc,java,ok,2,java-maven,junit,true,false,321,0,321,3,,,,"",4.02,20.33
84193496,84193498,2058,adf989efcf32fd268cda80b4caa36b3eadb259dc,java,ok,1,java-maven,junit,true,false,321,0,321,3,,,,"",5.820000000000001,36.24
84195271,84195272,2059,859de191d7dc7a1a2f23216ee2f1e6fa85ea1537,java,ok,0,java-maven,junit,true,false,321,0,321,3,,,,"",2.8,18.03
84195271,84195273,2059,859de191d7dc7a1a2f23216ee2f1e6fa85ea1537,java,ok,0,java-maven,junit,true,false,321,0,321,3,,,,"",7.190000000000001,33.53
13488435,13488436,205,735bcb0e8bb2e007d4a0b0a635ae045a2dad35fb,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
84216431,84216432,2060,e39666ddab15e954042940a522ec66d450fb239b,java,ok,1,java-maven,junit,true,false,321,0,321,3,,,,"",3.1099999999999994,17.03
84216431,84216434,2060,e39666ddab15e954042940a522ec66d450fb239b,java,ok,1,java-maven,junit,true,false,321,0,321,3,,,,"",8.13,49.17
84217113,84217114,2061,0329126e027cbccf7182269ffd5857f901d67631,java,ok,1,java-maven,junit,true,false,321,0,321,3,,,,"",3.6599999999999997,20.76
84217113,84217115,2061,0329126e027cbccf7182269ffd5857f901d67631,java,ok,1,java-maven,junit,true,false,321,0,321,3,,,,"",6.82,40.43
84222108,84222109,2062,0329126e027cbccf7182269ffd5857f901d67631,java,ok,1,java-maven,junit,true,false,321,0,321,3,,,,"",3.1100000000000003,18.66
84222108,84222110,2062,0329126e027cbccf7182269ffd5857f901d67631,java,ok,1,java-maven,junit,true,false,321,0,321,3,,,,"",5.700000000000001,33.6
84222143,84222144,2063,8644f12dda13ac06e850492686919d24236cb978,java,ok,1,java-maven,junit,true,false,323,0,323,3,,,,"",3.64,17.21
84222143,84222145,2063,8644f12dda13ac06e850492686919d24236cb978,java,ok,1,java-maven,junit,true,false,323,0,323,3,,,,"",6.0,31.86
84222173,84222174,2064,d1d6bd47010e62604e1a9802837ab8074d77b5d8,java,ok,0,java-maven,junit,true,false,323,0,323,3,,,,"",3.1500000000000004,16.02
84222173,84222176,2064,d1d6bd47010e62604e1a9802837ab8074d77b5d8,java,ok,0,java-maven,junit,true,false,323,0,323,3,,,,"",9.6,51.64
84222969,84222970,2065,6b9acb59947728cb4adfa206712d3159fc8491c4,java,ok,2,java-maven,junit,true,false,323,0,323,3,,,,"",3.85,20.85
84222969,84222971,2065,6b9acb59947728cb4adfa206712d3159fc8491c4,java,ok,1,java-maven,junit,true,false,323,0,323,3,,,,"",5.0200000000000005,30.17
84225982,84225983,2066,6b9acb59947728cb4adfa206712d3159fc8491c4,java,ok,1,java-maven,junit,true,false,323,0,323,3,,,,"",3.88,19.91
84225982,84225984,2066,6b9acb59947728cb4adfa206712d3159fc8491c4,java,ok,1,java-maven,junit,true,false,323,0,323,3,,,,"",7.400000000000001,41.49
84226038,84226039,2067,f2373e2e2aea56f140850203d2b23f289a58b2d2,java,ok,2,java-maven,junit,true,false,322,0,322,3,,,,"",2.88,16.28
84226038,84226040,2067,f2373e2e2aea56f140850203d2b23f289a58b2d2,java,ok,1,java-maven,junit,true,false,322,0,322,3,,,,"",9.05,49.61
84226105,84226106,2068,8a3b8d421f28fc37a10a247546fd276aae427b7b,java,ok,1,java-maven,junit,true,false,322,0,322,3,,,,"",2.91,15.3
84226105,84226108,2068,8a3b8d421f28fc37a10a247546fd276aae427b7b,java,ok,1,java-maven,junit,true,false,322,0,322,3,,,,"",6.390000000000001,33.35
84226131,84226132,2069,a004412460e515031d31097f97cd2f4f4068231b,java,ok,0,java-maven,junit,true,false,322,0,322,3,,,,"",3.5700000000000003,24.97
84226131,84226133,2069,a004412460e515031d31097f97cd2f4f4068231b,java,ok,0,java-maven,junit,true,false,322,0,322,3,,,,"",5.460000000000001,30.88
13488437,13488438,206,ee8360fba3449346c2a140bd9977164e8d60da30,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
84227241,84227242,2070,622c22f59d918d54002895192acba6645e1dd03f,java,ok,1,java-maven,junit,true,false,323,0,323,3,,,,"",2.91,16.41
84227241,84227243,2070,622c22f59d918d54002895192acba6645e1dd03f,java,ok,1,java-maven,junit,true,false,323,0,323,3,,,,"",5.450000000000001,35.79
84227751,84227752,2071,d9e7d9d725b49f157db759a5b7586a4e7a4ef728,java,ok,1,java-maven,junit,true,false,322,0,322,3,,,,"",3.2300000000000004,16.09
84227751,84227753,2071,d9e7d9d725b49f157db759a5b7586a4e7a4ef728,java,ok,1,java-maven,junit,true,false,322,0,322,3,,,,"",5.87,35.23
84228741,84228742,2072,622c22f59d918d54002895192acba6645e1dd03f,java,ok,1,java-maven,junit,true,false,323,0,323,3,,,,"",3.04,16.04
84228741,84228743,2072,622c22f59d918d54002895192acba6645e1dd03f,java,ok,1,java-maven,junit,true,false,323,0,323,3,,,,"",7.449999999999999,42.21
84229396,84229397,2073,bcef694e2617eadef216537eeb791b2369b81ff5,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
84229396,84229398,2073,bcef694e2617eadef216537eeb791b2369b81ff5,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
84229399,84229400,2074,1ad37f4e85d6289ae8dad218ed2cb4ba0f981a1f,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
84229399,84229401,2074,1ad37f4e85d6289ae8dad218ed2cb4ba0f981a1f,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
84316871,84316872,2075,47b133d32ff43f7daef15b6867ad29c61958970f,java,ok,0,java-maven,junit,true,false,322,0,322,3,,,,"",4.19,21.7
84316871,84316874,2075,47b133d32ff43f7daef15b6867ad29c61958970f,java,ok,0,java-maven,junit,true,false,322,0,322,3,,,,"",7.08,43.34
84346097,84346099,2076,c3e25c0e362fe0fda1274019ef1b21cf9ef40db9,unknown,unknown,,plain,"",false,,,,,,,,,"",,
84346097,84346101,2076,c3e25c0e362fe0fda1274019ef1b21cf9ef40db9,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
84379990,84379991,2077,d9e7d9d725b49f157db759a5b7586a4e7a4ef728,java,ok,1,java-maven,junit,true,false,322,0,322,3,,,,"",2.9800000000000004,19.02
84379990,84379992,2077,d9e7d9d725b49f157db759a5b7586a4e7a4ef728,java,ok,2,java-maven,junit,true,false,322,0,322,3,,,,"",6.460000000000001,44.42
84380130,84380131,2078,d214078697dec8953ae33b2decc4fb4cf1218547,java,ok,1,java-maven,junit,true,false,322,0,322,3,,,,"",3.5100000000000002,19.69
84380130,84380132,2078,d214078697dec8953ae33b2decc4fb4cf1218547,java,ok,1,java-maven,junit,true,false,322,0,322,3,,,,"",6.58,33.6
84380491,84380492,2079,2ad819129cb01b6d7fd108110bfe79f33f46514d,java,ok,1,java-maven,junit,true,false,322,0,322,3,,,,"",3.6700000000000004,20.18
84380491,84380493,2079,2ad819129cb01b6d7fd108110bfe79f33f46514d,java,ok,1,java-maven,junit,true,false,322,0,322,3,,,,"",6.970000000000001,39.0
13492199,13492201,207,edbe83efd8b7c20815006934fbff62d121ea9721,java,ok,,java-maven,junit,true,false,57,0,57,0,,,,"",3.5,
84380540,84380541,2080,5ce6e3c6deb4af113d0c947a42fecddd312888c2,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
84380540,84380542,2080,5ce6e3c6deb4af113d0c947a42fecddd312888c2,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
84392039,84392040,2081,d270ef7f295af166c8de6c2a8701c4ad6f2fe533,java,ok,1,java-maven,junit,true,false,322,0,322,3,,,,"",3.8200000000000007,21.38
84392039,84392041,2081,d270ef7f295af166c8de6c2a8701c4ad6f2fe533,java,ok,1,java-maven,junit,true,false,322,0,322,3,,,,"",8.040000000000001,47.08
84688616,84688618,2082,d270ef7f295af166c8de6c2a8701c4ad6f2fe533,java,ok,1,java-maven,junit,true,false,322,0,322,3,,,,"",3.1000000000000005,16.94
84688616,84688619,2082,d270ef7f295af166c8de6c2a8701c4ad6f2fe533,java,ok,1,java-maven,junit,true,false,322,0,322,3,,,,"",5.51,32.82
84688684,84688685,2083,b3c9bf7206c39e476a05ec6b9ad5fab74e34ca65,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
84688684,84688686,2083,b3c9bf7206c39e476a05ec6b9ad5fab74e34ca65,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
84689112,84689113,2084,553bc7a891989fb03ee48499696eee868960e319,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
84689112,84689114,2084,553bc7a891989fb03ee48499696eee868960e319,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
84690283,84690284,2085,a9d2e3b78534d90965d6c74b84abe0c238f4b07c,java,ok,1,java-maven,junit,true,false,335,0,335,3,,,,"",5.0,26.14
84690283,84690285,2085,a9d2e3b78534d90965d6c74b84abe0c238f4b07c,java,ok,1,java-maven,junit,true,false,335,0,335,3,,,,"",7.930000000000001,37.91
84690299,84690300,2086,ab757693e443eb22e188100c3df4585b429502fe,java,ok,0,java-maven,junit,true,false,335,0,335,3,,,,"",3.01,16.6
84690299,84690301,2086,ab757693e443eb22e188100c3df4585b429502fe,java,ok,0,java-maven,junit,true,false,335,0,335,3,,,,"",5.850000000000001,30.8
84709458,84709459,2087,37c6a577995076683d0913efa9044525577c7f97,java,ok,0,java-maven,junit,true,false,335,0,335,3,,,,"",5.180000000000001,25.98
84709458,84709460,2087,37c6a577995076683d0913efa9044525577c7f97,java,ok,0,java-maven,junit,true,false,335,0,335,3,,,,"",5.790000000000001,36.76
84709461,84709462,2088,7f2b1238e513766f38f5d023f98b9c64a5b67102,java,ok,1,java-maven,junit,true,false,335,0,335,3,,,,"",3.29,17.84
84709461,84709463,2088,7f2b1238e513766f38f5d023f98b9c64a5b67102,java,ok,1,java-maven,junit,true,false,335,0,335,3,,,,"",5.6000000000000005,33.82
84722167,84722168,2089,c4aaed458c085bf5330c853aa62d9c91700c0daa,java,ok,1,java-maven,junit,true,false,336,0,336,3,,,,"",10.3,27.56
84722167,84722169,2089,c4aaed458c085bf5330c853aa62d9c91700c0daa,java,ok,1,java-maven,junit,true,false,336,0,336,3,,,,"",7.380000000000001,37.38
13492629,13492633,208,79bc57e3e5e2742e236b820f6c4c7d2130c7fd13,unknown,unknown,,plain,"",false,,,,,,,,,"",,
13492630,13492634,208,5f1003867f2c84c4d8ed8ec0c94203a97a5ada40,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
84722170,84722171,2090,2df8e5bb1b99fdd0c6eacfb8a26a4d327edbd0d7,java,ok,0,java-maven,junit,true,false,336,0,336,3,,,,"",4.170000000000001,23.28
84722170,84722172,2090,2df8e5bb1b99fdd0c6eacfb8a26a4d327edbd0d7,java,ok,0,java-maven,junit,true,false,336,0,336,3,,,,"",6.86,35.59
84722329,84722330,2091,4075ea8a013d3703817f84f3c58d95d962c5c6d1,java,ok,1,java-maven,junit,true,false,337,0,337,3,,,,"",2.97,18.61
84722329,84722331,2091,4075ea8a013d3703817f84f3c58d95d962c5c6d1,java,ok,1,java-maven,junit,true,false,337,0,337,3,,,,"",5.529999999999999,32.54
84722336,84722337,2092,87e871c6eafdbc4574bed33561ae82c26353e670,java,ok,0,java-maven,junit,true,false,337,0,337,3,,,,"",4.11,24.41
84722336,84722338,2092,87e871c6eafdbc4574bed33561ae82c26353e670,java,ok,0,java-maven,junit,true,false,337,0,337,3,,,,"",5.54,31.03
84723823,84723824,2093,fb04633cfcf8f7b3d098c81529a86fc29b83ffae,java,ok,1,java-maven,junit,true,false,337,0,337,3,,,,"",4.48,22.56
84723823,84723825,2093,fb04633cfcf8f7b3d098c81529a86fc29b83ffae,java,ok,1,java-maven,junit,true,false,337,0,337,3,,,,"",5.73,32.64
84785994,84785995,2094,fb04633cfcf8f7b3d098c81529a86fc29b83ffae,java,ok,1,java-maven,junit,true,false,337,0,337,3,,,,"",4.39,23.75
84785994,84785996,2094,fb04633cfcf8f7b3d098c81529a86fc29b83ffae,java,ok,1,java-maven,junit,true,false,337,0,337,3,,,,"",5.33,34.42
84786238,84786239,2095,9dee95f61ce558a1734676f6a0ca50941512bb76,java,ok,1,java-maven,junit,true,false,347,0,347,3,,,,"",3.2500000000000004,20.58
84786238,84786240,2095,9dee95f61ce558a1734676f6a0ca50941512bb76,java,ok,1,java-maven,junit,true,false,347,0,347,3,,,,"",5.220000000000001,33.49
84786303,84786304,2096,ea4a801c631491581a262f604e4115eddfa34d6a,java,ok,0,java-maven,junit,true,false,347,0,347,3,,,,"",3.69,20.23
84786303,84786305,2096,ea4a801c631491581a262f604e4115eddfa34d6a,java,ok,0,java-maven,junit,true,false,347,0,347,3,,,,"",5.98,32.06
84855073,84855074,2097,67bdb6cb19cbacd971a94b46f8fa743039f6aa4f,java,ok,1,java-maven,junit,true,false,347,0,347,3,,,,"",3.17,17.41
84855073,84855075,2097,67bdb6cb19cbacd971a94b46f8fa743039f6aa4f,java,ok,1,java-maven,junit,true,false,347,0,347,3,,,,"",6.55,38.04
84972146,84972147,2098,67bdb6cb19cbacd971a94b46f8fa743039f6aa4f,java,ok,1,java-maven,junit,true,false,347,0,347,3,,,,"",4.13,21.12
84972146,84972150,2098,67bdb6cb19cbacd971a94b46f8fa743039f6aa4f,java,ok,1,java-maven,junit,true,false,347,0,347,3,,,,"",5.63,33.21
84974176,84974177,2099,11861183937b1bed162f30be1a3b27830644ebf1,java,ok,1,java-maven,junit,true,false,356,0,356,3,,,,"",4.47,18.4
84974176,84974179,2099,11861183937b1bed162f30be1a3b27830644ebf1,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
13493114,13493115,209,8dbb401e32231395775bcfeeece54909c63ac3a3,java,ok,,java-maven,junit,true,false,57,0,57,0,,,,"",2.73,
10674810,10674811,20,ccbfbe2582bae9c4b704fc755bd81400affd6415,unknown,unknown,,plain,"",false,,,,,,,,,"",,
10674812,10674813,20,a029a0ed4ff1324991a1176482a00c916377f323,java,ok,,java-maven,junit,true,false,44,0,44,0,,,,"",2.48,
84974220,84974221,2100,269d1d81b4e7f9646b24f23427e04268b1d4bab4,java,ok,0,java-maven,junit,true,false,356,0,356,3,,,,"",4.76,21.08
84974220,84974223,2100,269d1d81b4e7f9646b24f23427e04268b1d4bab4,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
84975128,84975129,2101,a3fd1c38057b9ffd48f6e3d94a74919616f83544,java,ok,0,java-maven,junit,true,false,356,0,356,3,,,,"",5.569999999999999,24.89
84975128,84975130,2101,a3fd1c38057b9ffd48f6e3d94a74919616f83544,java,ok,0,java-maven,junit,true,false,356,0,356,3,,,,"",6.760000000000001,34.99
84975133,84975135,2102,972401f2dbb4fc722c512b2854f46fadbb3480b4,java,ok,1,java-maven,junit,true,false,356,0,356,3,,,,"",5.71,25.23
84975133,84975136,2102,972401f2dbb4fc722c512b2854f46fadbb3480b4,java,ok,1,java-maven,junit,true,false,356,0,356,3,,,,"",8.14,40.36
85157987,85157988,2103,d35b95a9ba220c8578b99e9d125f18fee75cafcf,java,ok,1,java-maven,junit,true,false,356,0,356,3,,,,"",5.000000000000001,22.85
85157987,85157989,2103,d35b95a9ba220c8578b99e9d125f18fee75cafcf,java,ok,1,java-maven,junit,true,false,356,0,356,3,,,,"",6.470000000000001,34.0
85234389,85234390,2104,d35b95a9ba220c8578b99e9d125f18fee75cafcf,java,ok,1,java-maven,junit,true,false,356,0,356,3,,,,"",5.3,22.78
85234389,85234391,2104,d35b95a9ba220c8578b99e9d125f18fee75cafcf,java,ok,1,java-maven,junit,true,false,356,0,356,3,,,,"",6.540000000000001,31.88
85234549,85234550,2105,b0c208063088ba8f24f9e84cc9cd6e86984ddc01,java,ok,1,java-maven,junit,true,false,356,0,356,3,,,,"",4.17,21.31
85234549,85234551,2105,b0c208063088ba8f24f9e84cc9cd6e86984ddc01,java,ok,1,java-maven,junit,true,false,356,0,356,3,,,,"",7.5600000000000005,36.51
85234565,85234567,2106,4d21a89edec3b6f267e344dcdc647c954fd17130,java,ok,0,java-maven,junit,true,false,356,0,356,3,,,,"",4.3500000000000005,19.39
85234565,85234569,2106,4d21a89edec3b6f267e344dcdc647c954fd17130,java,ok,0,java-maven,junit,true,false,356,0,356,3,,,,"",6.51,31.92
85254807,85254808,2107,c0ce74f58a9fcec301734fbf3c93bce1938258d3,java,ok,1,java-maven,junit,true,false,356,0,356,3,,,,"",3.9400000000000004,18.49
85254807,85254811,2107,c0ce74f58a9fcec301734fbf3c93bce1938258d3,java,ok,2,java-maven,junit,true,false,356,0,356,3,,,,"",6.69,33.38
85663257,85663258,2108,c0ce74f58a9fcec301734fbf3c93bce1938258d3,java,ok,1,java-maven,junit,true,false,356,0,356,3,,,,"",6.27,30.72
85663257,85663259,2108,c0ce74f58a9fcec301734fbf3c93bce1938258d3,java,ok,1,java-maven,junit,true,false,356,0,356,3,,,,"",7.7,40.99
85663300,85663302,2109,874b51cc7a20b49eaf30972ceeed8354c08260b3,java,ok,1,java-maven,junit,true,false,357,0,357,3,,,,"",4.279999999999999,18.05
85663300,85663304,2109,874b51cc7a20b49eaf30972ceeed8354c08260b3,java,ok,1,java-maven,junit,true,false,357,0,357,3,,,,"",7.22,35.48
13493135,13493136,210,f84e9137a8d742bef232a3539065edcaecc80cc2,java,ok,,java-maven,junit,true,false,57,0,57,0,,,,"",3.71,
85663314,85663315,2110,9383786e16778bf1dc8601091e2525b199341675,java,ok,0,java-maven,junit,true,false,357,0,357,3,,,,"",4.81,20.67
85663314,85663316,2110,9383786e16778bf1dc8601091e2525b199341675,java,ok,0,java-maven,junit,true,false,357,0,357,3,,,,"",6.210000000000001,33.89
85663459,85663460,2111,27ba279143d89ee9451cd0da35f98dd4ea856f74,java,ok,1,java-maven,junit,true,false,357,0,357,3,,,,"",4.2299999999999995,18.79
85663459,85663461,2111,27ba279143d89ee9451cd0da35f98dd4ea856f74,java,ok,1,java-maven,junit,true,false,357,0,357,3,,,,"",5.78,32.2
85663464,85663465,2112,74b35a625f73d14454d0fcc0065069c7f5f71b8c,java,ok,0,java-maven,junit,true,false,357,0,357,3,,,,"",4.63,21.08
85663464,85663466,2112,74b35a625f73d14454d0fcc0065069c7f5f71b8c,java,ok,0,java-maven,junit,true,false,357,0,357,3,,,,"",8.649999999999999,43.87
85663622,85663623,2113,c0ce74f58a9fcec301734fbf3c93bce1938258d3,java,ok,1,java-maven,junit,true,false,356,0,356,3,,,,"",5.39,22.28
85663622,85663624,2113,c0ce74f58a9fcec301734fbf3c93bce1938258d3,java,ok,1,java-maven,junit,true,false,356,0,356,3,,,,"",6.449999999999999,32.76
85663683,85663684,2114,9f05d5f770a73adc18cdf9fef621c8002fc0b93d,java,ok,1,java-maven,junit,true,false,356,0,356,3,,,,"",5.56,23.54
85663683,85663685,2114,9f05d5f770a73adc18cdf9fef621c8002fc0b93d,java,ok,1,java-maven,junit,true,false,356,0,356,3,,,,"",5.250000000000001,29.47
85663704,85663705,2115,656edec55889bca0190c732f11f67243d3176639,java,ok,0,java-maven,junit,true,false,356,0,356,3,,,,"",5.599999999999999,22.61
85663704,85663706,2115,656edec55889bca0190c732f11f67243d3176639,java,ok,0,java-maven,junit,true,false,356,0,356,3,,,,"",5.55,30.75
85663817,85663818,2116,5a11c6fcf17ed7eaffc02329ff55ba2e9c7679fc,java,ok,1,java-maven,junit,true,false,357,0,357,3,,,,"",4.8500000000000005,21.48
85663817,85663819,2116,5a11c6fcf17ed7eaffc02329ff55ba2e9c7679fc,java,ok,1,java-maven,junit,true,false,357,0,357,3,,,,"",5.33,31.94
85663858,85663859,2117,bb7f80ecc8f6ed3eb33097e5d4dc318c673e4325,java,ok,1,java-maven,junit,true,false,357,0,357,3,,,,"",5.340000000000001,24.91
85663858,85663860,2117,bb7f80ecc8f6ed3eb33097e5d4dc318c673e4325,java,ok,2,java-maven,junit,true,false,357,0,357,3,,,,"",7.639999999999999,45.43
85666230,85666231,2118,bb7f80ecc8f6ed3eb33097e5d4dc318c673e4325,java,ok,1,java-maven,junit,true,false,357,0,357,3,,,,"",3.88,18.43
85666230,85666232,2118,bb7f80ecc8f6ed3eb33097e5d4dc318c673e4325,java,ok,1,java-maven,junit,true,false,357,0,357,3,,,,"",5.900000000000001,32.18
85666262,85666263,2119,55df45748a6596896cc47bf2346f9443562f2bf1,java,ok,1,java-maven,junit,true,false,357,0,357,3,,,,"",4.63,18.99
85666262,85666264,2119,55df45748a6596896cc47bf2346f9443562f2bf1,java,ok,1,java-maven,junit,true,false,357,0,357,3,,,,"",7.4,42.97
13493290,13493291,211,fdce920d8660beecd17dada72283d6a77e2ea331,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
85666290,85666291,2120,b43691e2c18e7c0f4b80e2b3b1197df443545073,java,ok,0,java-maven,junit,true,false,357,0,357,3,,,,"",5.69,25.64
85666290,85666292,2120,b43691e2c18e7c0f4b80e2b3b1197df443545073,java,ok,0,java-maven,junit,true,false,357,0,357,3,,,,"",8.370000000000001,44.26
85666668,85666669,2121,5b8508d6962ef90a662a508fb7ced08093d5a175,java,ok,1,java-maven,junit,true,false,357,0,357,3,,,,"",4.25,19.1
85666668,85666670,2121,5b8508d6962ef90a662a508fb7ced08093d5a175,java,ok,1,java-maven,junit,true,false,357,0,357,3,,,,"",7.359999999999999,35.05
85666671,85666672,2122,5a6ad692fa47a68cdeba887fd576e6c354fabf66,java,ok,0,java-maven,junit,true,false,357,0,357,3,,,,"",4.02,19.65
85666671,85666673,2122,5a6ad692fa47a68cdeba887fd576e6c354fabf66,java,ok,0,java-maven,junit,true,false,357,0,357,3,,,,"",5.59,32.31
85667116,85667117,2123,f3c46c78bec163fca7ff8d739561c85aebeb979d,java,ok,1,java-maven,junit,true,false,357,0,357,3,,,,"",5.2299999999999995,21.51
85667116,85667118,2123,f3c46c78bec163fca7ff8d739561c85aebeb979d,java,ok,2,java-maven,junit,true,false,357,0,357,3,,,,"",9.249999999999998,42.43
85757083,85757084,2124,5e13a1afefd8daa645cfd953ea9217df24d235f2,java,ok,2,java-maven,junit,true,false,357,0,357,3,,,,"",5.910000000000001,24.0
85757083,85757085,2124,5e13a1afefd8daa645cfd953ea9217df24d235f2,java,ok,1,java-maven,junit,true,false,357,0,357,3,,,,"",7.35,41.49
85757098,85757099,2125,04954691dcf8ad5f33b009a85e63b98a6d2efdbb,java,ok,0,java-maven,junit,true,false,357,0,357,3,,,,"",4.839999999999999,21.46
85757098,85757100,2125,04954691dcf8ad5f33b009a85e63b98a6d2efdbb,java,ok,0,java-maven,junit,true,false,357,0,357,3,,,,"",9.620000000000001,46.26
85803215,85803216,2126,07e71815cbb3b03c39f4d81703e882ebf3a84696,java,ok,1,java-maven,junit,true,false,357,0,357,3,,,,"",5.630000000000001,23.28
85803215,85803217,2126,07e71815cbb3b03c39f4d81703e882ebf3a84696,java,ok,1,java-maven,junit,true,false,357,0,357,3,,,,"",7.68,41.48
85803414,85803415,2127,7a1cfe3c88564c3edfe6eda8e024d65baa0bdb55,java,ok,1,java-maven,junit,true,false,357,0,357,3,,,,"",5.0,24.8
