tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
85968064,85968065,1087,b51bcba7f50334ab564b2718358ae09bc5cc1371,java,ok,0,java-maven,junit,true,false,230,0,230,2,,,,"",7.17,
85968064,85968067,1087,b51bcba7f50334ab564b2718358ae09bc5cc1371,java,ok,0,java-maven,junit,true,false,230,0,230,0,,,,"",11.989999999999998,
85968115,85968116,1088,2bc03bbc5b234f34baa38dd4303584f6d949f727,java,ok,0,java-maven,junit,true,false,230,0,230,2,,,,"",6.909999999999999,
85968115,85968117,1088,2bc03bbc5b234f34baa38dd4303584f6d949f727,java,ok,0,java-maven,junit,true,false,230,0,230,0,,,,"",8.48,
86060818,86060819,1089,ab3227009853773d5a349ab3b81f3668f349f26d,java,ok,0,java-maven,junit,true,false,234,0,234,2,,,,"",12.739999999999998,
86060818,86060820,1089,ab3227009853773d5a349ab3b81f3668f349f26d,java,ok,0,java-maven,junit,true,false,234,0,234,0,,,,"",8.3,
14445816,14445817,108,42f9f59e92f7c852d212e5d775a1fd98de38e778,java,ok,,java-maven,junit,true,false,47,0,47,0,,,,"",0.26,
86061383,86061384,1090,f43efa6f8db4e98fc4f140b126f5ef525c6fcd96,java,ok,0,java-maven,junit,true,false,234,0,234,2,,,,"",8.219999999999999,
86061383,86061385,1090,f43efa6f8db4e98fc4f140b126f5ef525c6fcd96,java,ok,0,java-maven,junit,true,false,234,0,234,0,,,,"",8.18,
86827104,86827105,1091,6cbdb0a16b0bf15b26cd88d4dbbdcce17d92ace1,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
86827104,86827106,1091,6cbdb0a16b0bf15b26cd88d4dbbdcce17d92ace1,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
86827828,86827829,1092,a47247a4e221e91ee15c07eaadf524a00f8e689c,java,ok,0,java-maven,junit,true,false,223,0,223,2,,,,"",8.41,
86827828,86827830,1092,a47247a4e221e91ee15c07eaadf524a00f8e689c,java,ok,0,java-maven,junit,true,false,223,0,223,0,,,,"",9.05,
86828031,86828032,1093,2130979074a7c0207a1972a1ef595ff5b967f7ec,java,ok,0,java-maven,junit,true,false,223,0,223,2,,,,"",7.859999999999999,
86828031,86828033,1093,2130979074a7c0207a1972a1ef595ff5b967f7ec,java,ok,0,java-maven,junit,true,false,223,0,223,0,,,,"",9.98,
86840535,86840536,1094,05a9945f4fce2f903e6f7de1901126bc65928a6b,java,ok,0,java-maven,junit,true,false,224,0,224,2,,,,"",7.789999999999999,
86840535,86840537,1094,05a9945f4fce2f903e6f7de1901126bc65928a6b,java,ok,0,java-maven,junit,true,false,224,0,224,0,,,,"",9.209999999999999,
86841595,86841596,1095,f36ed95a9d3708cf025f849d292b3c701e5f6927,java,ok,0,java-maven,junit,true,false,224,0,224,2,,,,"",8.599999999999998,
86841595,86841597,1095,f36ed95a9d3708cf025f849d292b3c701e5f6927,java,ok,0,java-maven,junit,true,false,224,0,224,0,,,,"",9.35,
86844491,86844492,1096,628655850b75f719c8336c1d469606ab704d180d,java,ok,0,java-maven,junit,true,false,224,0,224,2,,,,"",7.43,
86844491,86844493,1096,628655850b75f719c8336c1d469606ab704d180d,java,ok,0,java-maven,junit,true,false,224,0,224,0,,,,"",8.54,
86852546,86852548,1097,80604697c2956924752dd05d1bf0708e5ed499dd,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
86852546,86852550,1097,80604697c2956924752dd05d1bf0708e5ed499dd,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
86852757,86852758,1098,570c73247fbabfa73913ee336b82e9f3608e68f9,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
86852757,86852759,1098,570c73247fbabfa73913ee336b82e9f3608e68f9,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
86853267,86853269,1099,c89a285237697b6462a377dad199099d3be1aa65,java,ok,0,java-maven,junit,true,false,224,0,224,2,,,,"",9.0,
86853267,86853272,1099,c89a285237697b6462a377dad199099d3be1aa65,java,ok,0,java-maven,junit,true,false,224,0,224,0,,,,"",10.809999999999999,
14450559,14450560,109,fd7b89b8671eb8687464e94309ca8589866bb2ec,java,ok,,java-maven,junit,true,false,46,0,46,0,,,,"",0.31,
4969243,4969244,10,090a81b183b029ed2f9d27c61f8419082c97fe0b,java,ok,,java-maven,junit,true,false,29,0,29,0,,,,"",0.24,
86853350,86853351,1100,ec865a043b1daf08152928c81c41c1ee3fec58a4,java,ok,0,java-maven,junit,true,false,224,0,224,2,,,,"",9.839999999999996,
86853350,86853354,1100,ec865a043b1daf08152928c81c41c1ee3fec58a4,java,ok,0,java-maven,junit,true,false,224,0,224,0,,,,"",8.939999999999998,
86853650,86853651,1101,852b1bb78224e2fd3a183b6175e388044d775ae1,java,ok,0,java-maven,junit,true,false,224,0,224,2,,,,"",7.199999999999999,
86853650,86853653,1101,852b1bb78224e2fd3a183b6175e388044d775ae1,java,ok,0,java-maven,junit,true,false,224,0,224,0,,,,"",12.86,
86889262,86889266,1102,2a4899c61d841c612ebced15618ec93fadbbc28e,java,ok,0,java-maven,junit,true,false,227,0,227,2,,,,"",7.409999999999998,
86889262,86889277,1102,2a4899c61d841c612ebced15618ec93fadbbc28e,java,ok,0,java-maven,junit,true,false,227,0,227,0,,,,"",8.18,
86894971,86894972,1103,2c7e203b667b1a33ec767eaa47ab8163e2a55858,java,ok,0,java-maven,junit,true,false,229,0,229,2,,,,"",6.950000000000001,
86894971,86894973,1103,2c7e203b667b1a33ec767eaa47ab8163e2a55858,java,ok,0,java-maven,junit,true,false,229,0,229,0,,,,"",8.629999999999999,
86895516,86895518,1104,628369334afd2fe7ed1bb1e61b96ac877cd279f6,java,ok,0,java-maven,junit,true,false,229,0,229,2,,,,"",8.019999999999998,
86895516,86895519,1104,628369334afd2fe7ed1bb1e61b96ac877cd279f6,java,ok,0,java-maven,junit,true,false,229,0,229,0,,,,"",8.03,
86906585,86906586,1105,b5639f3907d080fc49c1ce9f4a075733da591697,java,ok,0,java-maven,junit,true,false,235,0,235,2,,,,"",6.869999999999999,
86906585,86906587,1105,b5639f3907d080fc49c1ce9f4a075733da591697,java,ok,0,java-maven,junit,true,false,235,0,235,0,,,,"",10.229999999999999,
86994093,86994094,1106,197ea7b626611024e5374a42539f0358c1e9eae3,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
86994093,86994095,1106,197ea7b626611024e5374a42539f0358c1e9eae3,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
86994618,86994619,1107,8e84659dab7803e966d9b7328fe5847d38d18bb3,java,ok,0,java-maven,junit,true,false,225,0,225,2,,,,"",9.079999999999998,
86994618,86994620,1107,8e84659dab7803e966d9b7328fe5847d38d18bb3,java,ok,0,java-maven,junit,true,false,225,0,225,0,,,,"",15.32,
86995056,86995057,1108,71ee7932e9ef56ca85f7369d1e1013e02c6dfdae,java,ok,0,java-maven,junit,true,false,225,0,225,2,,,,"",8.0,
86995056,86995058,1108,71ee7932e9ef56ca85f7369d1e1013e02c6dfdae,java,ok,0,java-maven,junit,true,false,225,0,225,0,,,,"",11.689999999999998,
87007328,87007329,1109,ddfcd4975fabd466fe4b778d2ba66d201d9c7683,java,ok,0,java-maven,junit,true,false,230,0,230,2,,,,"",6.729999999999999,
87007328,87007330,1109,ddfcd4975fabd466fe4b778d2ba66d201d9c7683,java,ok,0,java-maven,junit,true,false,230,0,230,0,,,,"",12.200000000000001,
14468175,14468176,110,c0f4a89bc087d186bf05ee86ae9de4c12ff17130,java,ok,,java-maven,junit,true,false,46,0,46,0,,,,"",0.23,
87007501,87007502,1110,dcb4c774f2acd18e011ce4f3ef48e2ba3602063c,java,ok,0,java-maven,junit,true,false,230,0,230,2,,,,"",6.7299999999999995,
87007501,87007503,1110,dcb4c774f2acd18e011ce4f3ef48e2ba3602063c,java,ok,0,java-maven,junit,true,false,230,0,230,0,,,,"",11.87,
87145069,87145070,1111,852b1bb78224e2fd3a183b6175e388044d775ae1,java,ok,0,java-maven,junit,true,false,224,0,224,2,,,,"",7.809999999999999,
87145069,87145071,1111,852b1bb78224e2fd3a183b6175e388044d775ae1,java,ok,0,java-maven,junit,true,false,224,0,224,0,,,,"",9.54,
87145094,87145095,1112,43db56716e85504cdcb8c0f3652b53c2fef3c506,java,ok,0,java-maven,junit,true,false,223,0,223,2,,,,"",7.050000000000001,
87145094,87145096,1112,43db56716e85504cdcb8c0f3652b53c2fef3c506,java,ok,1,java-maven,junit,true,false,223,0,223,0,,,,"",12.16,
87145184,87145185,1113,11e6115968d920735caa1b799bb5fdf53415ac95,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
87145184,87145186,1113,11e6115968d920735caa1b799bb5fdf53415ac95,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
87145221,87145222,1114,3bdc6b5c3faa4884684fd0b7ab2457e4bb7e45ff,java,ok,0,java-maven,junit,true,false,223,0,223,2,,,,"",8.249999999999998,
87145221,87145223,1114,3bdc6b5c3faa4884684fd0b7ab2457e4bb7e45ff,java,ok,0,java-maven,junit,true,false,223,0,223,0,,,,"",9.44,
87149614,87149615,1115,38f84ee6540127f8490cd24b57b46d4ca2be3dbe,java,ok,0,java-maven,junit,true,false,224,0,224,2,,,,"",6.66,
87149614,87149616,1115,38f84ee6540127f8490cd24b57b46d4ca2be3dbe,java,ok,0,java-maven,junit,true,false,224,0,224,0,,,,"",9.37,
87150014,87150015,1116,1208d99ebb1c99eecd1172788ca47243a0897085,java,ok,0,java-maven,junit,true,false,224,0,224,2,,,,"",8.61,
87150014,87150016,1116,1208d99ebb1c99eecd1172788ca47243a0897085,java,ok,0,java-maven,junit,true,false,224,0,224,0,,,,"",10.74,
87150056,87150057,1117,458265421d70ef09bdad94274414ed5c16089d04,java,ok,0,java-maven,junit,true,false,224,0,224,2,,,,"",9.529999999999996,
87150056,87150058,1117,458265421d70ef09bdad94274414ed5c16089d04,java,ok,0,java-maven,junit,true,false,224,0,224,0,,,,"",9.139999999999999,
87150208,87150209,1118,8378860497c88d64e4522271b99dd99e24bad0c1,java,ok,0,java-maven,junit,true,false,234,0,234,2,,,,"",6.959999999999999,
87150208,87150210,1118,8378860497c88d64e4522271b99dd99e24bad0c1,java,ok,0,java-maven,junit,true,false,234,0,234,0,,,,"",9.73,
87154076,87154077,1119,8c8540097cfbcd941ad780cc26991cb087458496,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
87154076,87154078,1119,8c8540097cfbcd941ad780cc26991cb087458496,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
14468354,14468355,111,88989097c7e15196ead4bba8e81e368e1a0d7bb7,java,unknown,,java-ant,"",false,,,,,,,,,"",,
87154276,87154277,1120,db4de85cff7fdab1d94d83ce27c6838abb505947,java,ok,0,java-maven,junit,true,false,228,0,228,2,,,,"",8.86,
87154276,87154278,1120,db4de85cff7fdab1d94d83ce27c6838abb505947,java,ok,0,java-maven,junit,true,false,228,0,228,0,,,,"",7.999999999999999,
87154506,87154507,1121,06816453031c31503f85ffb0421370eaefc11383,java,ok,0,java-maven,junit,true,false,228,0,228,2,,,,"",6.889999999999999,
87154506,87154508,1121,06816453031c31503f85ffb0421370eaefc11383,java,ok,0,java-maven,junit,true,false,228,0,228,0,,,,"",7.62,
87154571,87154572,1122,ff19951c849f9fcaf477f516675d029657c19928,java,ok,0,java-maven,junit,true,false,228,0,228,2,,,,"",8.379999999999999,
87154571,87154573,1122,ff19951c849f9fcaf477f516675d029657c19928,java,ok,0,java-maven,junit,true,false,228,0,228,0,,,,"",8.03,
87155064,87155065,1123,9eb477b19ea4704dd8f81cb0f739f554bcf8a6fa,java,ok,0,java-maven,junit,true,false,228,0,228,2,,,,"",7.039999999999999,
87155064,87155066,1123,9eb477b19ea4704dd8f81cb0f739f554bcf8a6fa,java,ok,0,java-maven,junit,true,false,228,0,228,0,,,,"",8.74,
87155296,87155297,1124,6bbc2c786048ff02e0ca248b3911c568a2d3c7f0,java,ok,0,java-maven,junit,true,false,228,0,228,2,,,,"",6.75,
87155296,87155298,1124,6bbc2c786048ff02e0ca248b3911c568a2d3c7f0,java,ok,0,java-maven,junit,true,false,228,0,228,0,,,,"",8.540000000000001,
87194379,87194380,1125,9747f590c2130fb1a251e4f4a8d906be55f4242e,java,ok,0,java-maven,junit,true,false,231,0,231,2,,,,"",6.7299999999999995,
87194379,87194381,1125,9747f590c2130fb1a251e4f4a8d906be55f4242e,java,ok,0,java-maven,junit,true,false,231,0,231,0,,,,"",9.639999999999999,
87194593,87194594,1126,8d946ed749449e7cc57750276f074bcfb5ce732b,java,ok,0,java-maven,junit,true,false,231,0,231,2,,,,"",8.330000000000002,
87194593,87194595,1126,8d946ed749449e7cc57750276f074bcfb5ce732b,java,ok,0,java-maven,junit,true,false,231,0,231,0,,,,"",8.5,
87194926,87194927,1127,fd2917cfa8d1bdeff305486ea22ca6c97730e646,java,ok,0,java-maven,junit,true,false,231,0,231,2,,,,"",6.999999999999999,
87194926,87194928,1127,fd2917cfa8d1bdeff305486ea22ca6c97730e646,java,ok,0,java-maven,junit,true,false,231,0,231,0,,,,"",8.43,
87244249,87244250,1128,e7534b96fc07aaf1ba2134a820d71b1b55c390d2,java,ok,0,java-maven,junit,true,false,231,0,231,2,,,,"",6.46,
87244249,87244251,1128,e7534b96fc07aaf1ba2134a820d71b1b55c390d2,java,ok,0,java-maven,junit,true,false,231,0,231,0,,,,"",8.979999999999999,
87419121,87419122,1129,08330540b8a4f1c5497e3201a1260da0dd9c65c3,java,ok,0,java-maven,junit,true,false,232,0,232,2,,,,"",8.38,
87419121,87419123,1129,08330540b8a4f1c5497e3201a1260da0dd9c65c3,java,ok,0,java-maven,junit,true,false,232,0,232,0,,,,"",9.7,
14468356,14468357,112,f11602c51a06c588f22ebcf9a538ab3c3b2b1bec,java,ok,,java-maven,junit,true,false,46,0,46,0,,,,"",0.26,
87419261,87419262,1130,e000064634b419a5103c88fdbf48b6cb17e670d0,java,ok,0,java-maven,junit,true,false,242,0,242,2,,,,"",8.6,
87419261,87419264,1130,e000064634b419a5103c88fdbf48b6cb17e670d0,java,ok,0,java-maven,junit,true,false,242,0,242,0,,,,"",10.4,
87422858,87422859,1131,2a0668573807aaa9ff616eea9d45a310cc6b1120,java,ok,0,java-maven,junit,true,false,242,0,242,2,,,,"",8.309999999999999,
87422858,87422860,1131,2a0668573807aaa9ff616eea9d45a310cc6b1120,java,ok,0,java-maven,junit,true,false,242,0,242,0,,,,"",10.259999999999998,
87589450,87589451,1132,852b1bb78224e2fd3a183b6175e388044d775ae1,java,ok,1,java-maven,junit,true,false,224,0,224,2,,,,"",7.92,
87589450,87589452,1132,852b1bb78224e2fd3a183b6175e388044d775ae1,java,ok,0,java-maven,junit,true,false,224,0,224,0,,,,"",7.939999999999999,
87589488,87589489,1133,852b1bb78224e2fd3a183b6175e388044d775ae1,java,ok,0,java-maven,junit,true,false,224,0,224,2,,,,"",7.7299999999999995,
87589488,87589490,1133,852b1bb78224e2fd3a183b6175e388044d775ae1,java,ok,0,java-maven,junit,true,false,224,0,224,0,,,,"",8.43,
87589509,87589510,1134,74e7ea9e7a70c71b73829a399467b940f18c48c4,java,ok,1,java-maven,junit,true,false,224,0,224,2,,,,"",6.749999999999999,
87589509,87589511,1134,74e7ea9e7a70c71b73829a399467b940f18c48c4,java,ok,2,java-maven,junit,true,false,224,0,224,0,,,,"",11.48,
87589515,87589516,1135,716efb79ef935674ef898b4088ffe8f99246fe56,java,ok,0,java-maven,junit,true,false,231,0,231,2,,,,"",7.18,
87589515,87589518,1135,716efb79ef935674ef898b4088ffe8f99246fe56,java,ok,0,java-maven,junit,true,false,231,0,231,0,,,,"",8.0,
87589647,87589648,1136,942a04f496c54441436ac86e846ddb63ec9dfbb2,java,ok,0,java-maven,junit,true,false,231,0,231,2,,,,"",6.649999999999999,
87589647,87589649,1136,942a04f496c54441436ac86e846ddb63ec9dfbb2,java,ok,1,java-maven,junit,true,false,231,0,231,0,,,,"",11.029999999999998,
87589778,87589779,1137,c5109fa0009cc8f4d50843a220ec46d3f98399d2,java,ok,0,java-maven,junit,true,false,232,0,232,2,,,,"",7.109999999999999,
87589778,87589780,1137,c5109fa0009cc8f4d50843a220ec46d3f98399d2,java,ok,0,java-maven,junit,true,false,232,0,232,0,,,,"",7.83,
87589855,87589856,1138,77e89f03810d9270ddc908a0d34b25e1b9b0a6ce,java,ok,0,java-maven,junit,true,false,232,0,232,2,,,,"",7.799999999999999,
87589855,87589857,1138,77e89f03810d9270ddc908a0d34b25e1b9b0a6ce,java,ok,2,java-maven,junit,true,false,232,0,232,0,,,,"",8.04,
87599112,87599113,1139,fa3d111f7022313a27698714404a079d794550f0,java,ok,0,java-maven,junit,true,false,243,0,243,2,,,,"",8.61,
87599112,87599114,1139,fa3d111f7022313a27698714404a079d794550f0,java,ok,0,java-maven,junit,true,false,243,0,243,0,,,,"",8.929999999999998,
14468384,14468388,113,ddb0a4312252e327bfb4738a8d835c4111308f43,java,ok,,java-maven,junit,true,false,46,0,46,0,,,,"",0.28,
87599706,87599707,1140,8d8cfefdb89deda7c2ad07af87e1ef7352a9050e,java,ok,0,java-maven,junit,true,false,243,0,243,2,,,,"",8.349999999999998,
87599706,87599708,1140,8d8cfefdb89deda7c2ad07af87e1ef7352a9050e,java,ok,0,java-maven,junit,true,false,243,0,243,0,,,,"",9.45,
87621900,87621901,1141,179236c05e8b75521aeed257523833e29a6e7997,java,ok,0,java-maven,junit,true,false,243,0,243,2,,,,"",9.36,
87621900,87621902,1141,179236c05e8b75521aeed257523833e29a6e7997,java,ok,0,java-maven,junit,true,false,243,0,243,0,,,,"",17.72,
87804254,87804256,1142,77e89f03810d9270ddc908a0d34b25e1b9b0a6ce,java,ok,0,java-maven,junit,true,false,232,0,232,2,,,,"",7.509999999999999,
87804254,87804257,1142,77e89f03810d9270ddc908a0d34b25e1b9b0a6ce,java,ok,1,java-maven,junit,true,false,232,0,232,0,,,,"",8.309999999999999,
87804328,87804329,1143,bb8e4fc33b271d6867ea1be5638649315fc18811,java,ok,0,java-maven,junit,true,false,233,0,233,2,,,,"",7.009999999999999,
87804328,87804330,1143,bb8e4fc33b271d6867ea1be5638649315fc18811,java,ok,0,java-maven,junit,true,false,233,0,233,0,,,,"",9.62,
87804345,87804346,1144,0291e95187c2c1c63deb2c3472b2d81be1fd31b7,java,ok,0,java-maven,junit,true,false,233,0,233,2,,,,"",6.549999999999999,
87804345,87804347,1144,0291e95187c2c1c63deb2c3472b2d81be1fd31b7,java,ok,0,java-maven,junit,true,false,233,0,233,0,,,,"",7.68,
87804909,87804910,1145,b59cde516d0a6e7d28f03e373f48e08f31c6dc7b,java,ok,0,java-maven,junit,true,false,233,0,233,2,,,,"",6.989999999999999,
87804909,87804911,1145,b59cde516d0a6e7d28f03e373f48e08f31c6dc7b,java,ok,1,java-maven,junit,true,false,233,0,233,0,,,,"",8.17,
87841561,87841562,1146,ef7874c5a194d588a7c3c47539714ce377dfa65c,java,ok,0,java-maven,junit,true,false,244,0,244,2,,,,"",28.240000000000002,
87841561,87841563,1146,ef7874c5a194d588a7c3c47539714ce377dfa65c,java,ok,0,java-maven,junit,true,false,244,0,244,0,,,,"",14.439999999999998,
87841815,87841816,1147,2ee56e8ca29fa176d2c9faa9c197120676c653ac,java,ok,0,java-maven,junit,true,false,244,0,244,2,,,,"",8.999999999999998,
87841815,87841817,1147,2ee56e8ca29fa176d2c9faa9c197120676c653ac,java,ok,0,java-maven,junit,true,false,244,0,244,0,,,,"",10.29,
88492641,88492642,1148,3feb44c621f912f409239f755bb7bec99468f100,java,ok,0,java-maven,junit,true,false,244,0,244,2,,,,"",7.369999999999999,
88492641,88492643,1148,3feb44c621f912f409239f755bb7bec99468f100,java,ok,0,java-maven,junit,true,false,244,0,244,0,,,,"",8.1,
88719732,88719733,1149,db0ca1546b4e9f4defa25982ab3b2eae6a7dbbab,java,ok,0,java-maven,junit,true,false,233,0,233,2,,,,"",6.92,
88719732,88719734,1149,db0ca1546b4e9f4defa25982ab3b2eae6a7dbbab,java,ok,0,java-maven,junit,true,false,233,0,233,0,,,,"",9.719999999999999,
14468389,14468390,114,ddb0a4312252e327bfb4738a8d835c4111308f43,java,ok,,java-maven,junit,true,false,46,0,46,0,,,,"",0.26,
88730940,88730941,1150,ce2c4265ece8869f4e107aa2e26979b3cc6ebff0,java,ok,0,java-maven,junit,true,false,234,0,234,2,,,,"",7.129999999999999,
88730940,88730942,1150,ce2c4265ece8869f4e107aa2e26979b3cc6ebff0,java,ok,0,java-maven,junit,true,false,234,0,234,0,,,,"",8.159999999999998,
88750032,88750033,1151,60ac332a4ef6e0d4bfc56d9a9d86a7b648cea437,java,ok,0,java-maven,junit,true,false,233,0,233,2,,,,"",7.179999999999998,
88750032,88750034,1151,60ac332a4ef6e0d4bfc56d9a9d86a7b648cea437,java,ok,0,java-maven,junit,true,false,233,0,233,0,,,,"",9.58,
88752266,88752267,1152,3790f557c31ae8df1ccdf7c0b4a8cb9cb2a60b67,java,ok,0,java-maven,junit,true,false,233,0,233,2,,,,"",9.009999999999996,
88752266,88752268,1152,3790f557c31ae8df1ccdf7c0b4a8cb9cb2a60b67,java,ok,0,java-maven,junit,true,false,233,0,233,0,,,,"",10.459999999999999,
88769985,88769986,1153,7db9ba07a43f218a9e7fd86de25c997660399e50,java,ok,0,java-maven,junit,true,false,233,0,233,2,,,,"",6.969999999999997,
88769985,88769987,1153,7db9ba07a43f218a9e7fd86de25c997660399e50,java,ok,0,java-maven,junit,true,false,233,0,233,0,,,,"",7.85,
91069569,91069570,1154,b59cde516d0a6e7d28f03e373f48e08f31c6dc7b,java,ok,0,java-maven,junit,true,false,233,0,233,2,,,,"",6.849999999999999,
91069569,91069571,1154,b59cde516d0a6e7d28f03e373f48e08f31c6dc7b,java,ok,0,java-maven,junit,true,false,233,0,233,0,,,,"",7.77,
91069593,91069594,1155,ac8bfef9f3c280e6f29d697e396c939789b2eb33,java,broken,0,java-maven,junit,true,true,233,1,234,2,,,,"",6.819999999999999,
91069593,91069595,1155,ac8bfef9f3c280e6f29d697e396c939789b2eb33,java,broken,0,java-maven,junit,true,true,233,1,234,0,,,,"",8.06,
91069614,91069615,1156,006a54bc9a09ddae9861b88c09c02cddf60d3268,java,ok,0,java-maven,junit,true,false,234,0,234,2,,,,"",7.129999999999998,
91069614,91069616,1156,006a54bc9a09ddae9861b88c09c02cddf60d3268,java,ok,0,java-maven,junit,true,false,234,0,234,0,,,,"",8.1,
91069619,91069620,1157,9c5227efc7d8b5c8b07300be8b96e6985111d773,java,ok,0,java-maven,junit,true,false,234,0,234,2,,,,"",6.339999999999998,
91069619,91069621,1157,9c5227efc7d8b5c8b07300be8b96e6985111d773,java,ok,0,java-maven,junit,true,false,234,0,234,0,,,,"",8.36,
91069861,91069862,1158,1f07dd446d926fdd4a20ecb6490063d0aba0dbd6,java,ok,0,java-maven,junit,true,false,234,0,234,2,,,,"",7.349999999999998,
91069861,91069863,1158,1f07dd446d926fdd4a20ecb6490063d0aba0dbd6,java,ok,0,java-maven,junit,true,false,234,0,234,0,,,,"",7.72,
91070733,91070734,1159,f70958f97c4514d90de2b1b79d17cf6e446d7a63,java,ok,0,java-maven,junit,true,false,234,0,234,2,,,,"",6.949999999999998,
91070733,91070735,1159,f70958f97c4514d90de2b1b79d17cf6e446d7a63,java,ok,0,java-maven,junit,true,false,234,0,234,0,,,,"",8.379999999999999,
14468391,14468392,115,9f648476fdd63a1d34997e45ab49d696ad305706,java,ok,,java-maven,junit,true,false,46,0,46,0,,,,"",0.32,
91070872,91070873,1160,27ddf3785d08d065262f64746f493621d3b95812,java,ok,0,java-maven,junit,true,false,234,0,234,2,,,,"",8.079999999999998,
91070872,91070874,1160,27ddf3785d08d065262f64746f493621d3b95812,java,ok,0,java-maven,junit,true,false,234,0,234,0,,,,"",8.32,
91070878,91070879,1161,27ddf3785d08d065262f64746f493621d3b95812,java,ok,0,java-maven,junit,true,false,234,0,234,2,,,,"",7.909999999999999,
91070878,91070880,1161,27ddf3785d08d065262f64746f493621d3b95812,java,ok,0,java-maven,junit,true,false,234,0,234,0,,,,"",9.95,
91070881,91070882,1162,cf4b9a0df9432800e7b3d2b1b67ab4b1db5bf1e9,java,ok,0,java-maven,junit,true,false,234,0,234,2,,,,"",7.979999999999999,
91070881,91070883,1162,cf4b9a0df9432800e7b3d2b1b67ab4b1db5bf1e9,java,ok,0,java-maven,junit,true,false,234,0,234,0,,,,"",9.51,
91090275,91090276,1163,5194641a2572e244959300789a4af470444a3b56,java,ok,0,java-maven,junit,true,false,234,0,234,2,,,,"",7.119999999999998,
